dataset_name,feature_name,tree_id,nodes,edges,diameter,weak_components,strong_components,node_connectivity,mean_hub_score,mean_auth_score,median_degree,mean_degree,depth,total_length_of_branches,branching_ratio
chesskingrookvsking,Black King rank,68,23,332,3,1,3,-1,0.043478260869565216,0.043478260869565216,31.0,27.529411764705884,30,21010,0.0014278914802475012
chesskingrookvsking,Black King rank,69,23,485,2,1,1,-1,0.04347826086956521,0.04347826086956521,41.0,40.666666666666664,28,21192,0.0013212533031332577
chesskingrookvsking,Black King rank,70,23,454,2,1,2,-1,0.043478260869565216,0.043478260869565216,40.5,36.375,30,21190,0.001415762151958471
chesskingrookvsking,Black King rank,71,23,408,2,1,2,-1,0.043478260869565216,0.043478260869565216,37.0,32.54545454545455,28,21174,0.001322376499480495
chesskingrookvsking,Black King rank,72,23,405,3,1,2,-1,0.04347826086956521,0.04347826086956521,33.5,30.1,28,21104,0.001326762699014405
chesskingrookvsking,Black King rank,73,23,375,2,1,2,-1,0.04347826086956523,0.04347826086956521,35.0,29.53846153846154,29,21252,0.0013645774515339733
chesskingrookvsking,Black King rank,74,23,400,3,1,3,-1,0.043478260869565216,0.04347826086956523,36.0,31.692307692307693,29,21060,0.0013770180436847104
chesskingrookvsking,Black King rank,75,23,388,3,1,2,-1,0.04347826086956521,0.04347826086956521,34.0,29.90909090909091,28,21028,0.0013315579227696406
chesskingrookvsking,Black King rank,76,23,405,2,1,2,-1,0.043478260869565216,0.043478260869565216,36.0,34.0,29,21158,0.00137063994706494
chesskingrookvsking,Black King rank,77,23,390,2,1,3,-1,0.04347826086956524,0.043478260869565216,36.5,30.416666666666668,31,21060,0.0014719848053181387
chesskingrookvsking,Black King rank,78,23,412,2,1,3,-1,0.043478260869565216,0.04347826086956524,37.5,31.2,28,21162,0.0013231263585672432
chesskingrookvsking,Black King rank,79,23,375,3,1,3,-1,0.04347826086956523,0.04347826086956523,34.5,28.25,27,21090,0.0012802275960170698
chesskingrookvsking,Black King rank,80,23,378,3,1,2,-1,0.04347826086956523,0.04347826086956521,34.0,29.153846153846153,28,21176,0.0013222516055912353
chesskingrookvsking,Black King rank,81,23,427,2,1,2,-1,0.04347826086956521,0.04347826086956521,37.0,35.166666666666664,29,21240,0.0013653483992467042
chesskingrookvsking,Black King rank,82,23,378,3,1,3,-1,0.04347826086956523,0.04347826086956523,35.0,32.30769230769231,29,21270,0.0013634226610249177
chesskingrookvsking,Black King rank,83,23,419,2,1,3,-1,0.04347826086956523,0.043478260869565216,38.5,30.5,28,21098,0.0013271400132714001
chesskingrookvsking,Black King rank,84,23,481,2,1,1,-1,0.043478260869565216,0.04347826086956524,42.5,40.0,29,21324,0.0013599699868692553
chesskingrookvsking,Black King rank,85,23,410,2,1,1,-1,0.043478260869565216,0.04347826086956521,36.5,34.857142857142854,29,21002,0.001380820874202457
chesskingrookvsking,Black King rank,86,23,385,3,1,2,-1,0.04347826086956521,0.04347826086956521,35.5,30.583333333333332,29,21164,0.0013702513702513702
chesskingrookvsking,Black King rank,87,23,482,2,1,1,-1,0.0434782608695652,0.04347826086956523,41.0,39.77777777777778,29,21384,0.0013561541339319116
chesskingrookvsking,Black King rank,88,23,452,2,1,2,-1,0.04347826086956523,0.04347826086956521,40.0,36.333333333333336,31,21140,0.001466414380321665
chesskingrookvsking,Black King rank,89,23,395,2,1,2,-1,0.04347826086956521,0.043478260869565216,35.5,32.75,31,21080,0.0014705882352941176
chesskingrookvsking,Black King rank,90,23,455,2,1,1,-1,0.04347826086956521,0.04347826086956523,39.5,35.875,28,21124,0.0013255065328536262
chesskingrookvsking,Black King rank,91,23,413,3,1,2,-1,0.04347826086956521,0.043478260869565216,37.0,30.77777777777778,29,21016,0.0013799010277883517
chesskingrookvsking,Black King rank,92,23,439,2,1,1,-1,0.04347826086956523,0.04347826086956523,40.0,35.44444444444444,29,21154,0.0013708991207336675
chesskingrookvsking,Black King rank,93,23,453,2,1,2,-1,0.04347826086956521,0.04347826086956521,40.5,35.625,30,21244,0.0014121634343814723
chesskingrookvsking,Black King rank,94,23,428,2,1,2,-1,0.04347826086956521,0.043478260869565216,38.5,33.6,27,21182,0.001274667170238882
chesskingrookvsking,Black King rank,95,23,443,2,1,1,-1,0.04347826086956521,0.043478260869565216,38.5,36.833333333333336,30,21024,0.0014269406392694063
chesskingrookvsking,Black King rank,96,23,444,2,1,2,-1,0.043478260869565216,0.04347826086956523,39.5,36.1,28,21204,0.0013205055649877383
chesskingrookvsking,Black King rank,97,23,344,3,1,3,-1,0.043478260869565216,0.04347826086956521,31.0,26.53846153846154,29,21148,0.0013712880650652544
chesskingrookvsking,Black King rank,98,23,426,2,1,2,-1,0.04347826086956521,0.043478260869565216,37.5,33.0,30,20960,0.0014312977099236641
chesskingrookvsking,Black King rank,99,23,382,3,1,3,-1,0.043478260869565216,0.0434782608695652,34.5,31.0,28,21120,0.0013257575757575758
chesskingrookvsking,Black King rank,100,23,429,2,1,2,-1,0.04347826086956523,0.04347826086956523,39.5,35.5,29,21166,0.0013701218936029481
chesskingrookvsking,Black King rank,101,23,386,3,1,2,-1,0.04347826086956523,0.04347826086956521,34.5,31.25,29,21164,0.0013702513702513702
chesskingrookvsking,Black King rank,102,23,375,3,1,2,-1,0.04347826086956523,0.043478260869565216,34.0,31.8,28,21088,0.0013277693474962064
chesskingrookvsking,Black King rank,103,23,432,2,1,2,-1,0.043478260869565216,0.04347826086956521,39.5,32.875,27,21154,0.0012763543537865178
chesskingrookvsking,Black King rank,104,23,361,2,1,2,-1,0.04347826086956521,0.04347826086956521,32.0,29.88235294117647,29,21110,0.0013737565135007106
chesskingrookvsking,Black King rank,105,23,428,2,1,1,-1,0.04347826086956523,0.04347826086956523,37.0,35.23076923076923,28,21354,0.0013112297461833847
chesskingrookvsking,Black King rank,106,23,340,3,1,3,-1,0.043478260869565216,0.04347826086956523,30.5,26.428571428571427,30,20944,0.0014323911382734913
chesskingrookvsking,Black King rank,107,23,417,2,1,2,-1,0.04347826086956523,0.043478260869565216,37.5,33.583333333333336,27,21254,0.0012703491107556224
chesskingrookvsking,Black King rank,108,23,434,2,1,2,-1,0.043478260869565216,0.04347826086956521,39.0,33.333333333333336,29,21268,0.0013635508745533196
chesskingrookvsking,Black King rank,109,23,482,2,1,1,-1,0.043478260869565216,0.04347826086956524,41.5,40.875,29,21082,0.0013755810644151408
chesskingrookvsking,Black King rank,110,23,501,2,1,1,-1,0.043478260869565216,0.043478260869565216,43.0,42.8,30,21334,0.0014062060560607482
chesskingrookvsking,Black King rank,111,23,396,2,1,2,-1,0.043478260869565216,0.04347826086956521,35.5,31.5,29,21144,0.0013715474839197882
chesskingrookvsking,Black King rank,112,23,490,2,1,1,-1,0.04347826086956523,0.04347826086956521,42.0,41.57142857142857,28,21200,0.0013207547169811322
chesskingrookvsking,Black King rank,113,23,359,3,1,2,-1,0.04347826086956523,0.04347826086956521,30.5,28.166666666666668,29,21004,0.0013806893924966674
chesskingrookvsking,Black King rank,114,23,377,3,1,3,-1,0.04347826086956521,0.04347826086956521,34.5,29.333333333333332,30,21154,0.0014181715042072421
chesskingrookvsking,Black King rank,115,23,338,2,1,2,-1,0.04347826086956523,0.04347826086956523,32.5,27.875,29,21016,0.0013799010277883517
chesskingrookvsking,Black King rank,116,23,423,2,1,2,-1,0.04347826086956521,0.04347826086956521,37.5,35.142857142857146,29,21168,0.0013699924414210128
chesskingrookvsking,Black King rank,117,23,428,2,1,2,-1,0.043478260869565216,0.04347826086956523,38.5,33.5,28,21112,0.001326259946949602
chesskingrookvsking,Black King rank,118,23,415,2,1,2,-1,0.04347826086956523,0.04347826086956523,37.0,34.07692307692308,33,21046,0.0015679939180841965
chesskingrookvsking,Black King rank,119,23,461,2,1,1,-1,0.04347826086956523,0.04347826086956521,40.0,38.81818181818182,31,20894,0.001483679525222552
chesskingrookvsking,Black King rank,120,23,421,2,1,1,-1,0.04347826086956521,0.043478260869565216,35.5,35.3,28,21148,0.0013240022697181767
chesskingrookvsking,Black King rank,121,23,493,2,1,1,-1,0.04347826086956521,0.04347826086956521,41.5,41.25,27,21360,0.0012640449438202246
chesskingrookvsking,Black King rank,122,23,387,3,1,3,-1,0.043478260869565216,0.04347826086956523,36.5,29.833333333333332,30,21050,0.0014251781472684087
chesskingrookvsking,Black King rank,123,23,388,2,1,4,-1,0.04347826086956524,0.04347826086956523,38.0,28.571428571428573,31,21206,0.0014618504196925398
chesskingrookvsking,Black King rank,124,23,362,3,1,3,-1,0.04347826086956523,0.04347826086956521,33.0,28.928571428571427,28,21140,0.0013245033112582781
chesskingrookvsking,Black King rank,125,23,395,2,1,3,-1,0.043478260869565216,0.04347826086956521,36.0,30.0,28,21346,0.00131172116555795
chesskingrookvsking,Black King rank,126,23,412,2,1,2,-1,0.043478260869565216,0.0434782608695652,36.5,32.75,31,21194,0.0014626781164480513
chesskingrookvsking,Black King rank,127,23,417,2,1,1,-1,0.04347826086956523,0.04347826086956523,37.0,33.76923076923077,29,21122,0.0013729760439352334
chesskingrookvsking,Black King rank,128,23,471,2,1,1,-1,0.043478260869565216,0.043478260869565216,40.5,40.0,27,21196,0.0012738252500471786
chesskingrookvsking,Black King rank,129,23,430,2,1,2,-1,0.043478260869565216,0.04347826086956521,39.0,33.333333333333336,30,21016,0.001427483821850019
chesskingrookvsking,Black King rank,130,23,377,3,1,3,-1,0.04347826086956523,0.04347826086956521,34.0,29.307692307692307,30,21104,0.0014215314632297195
chesskingrookvsking,Black King rank,131,23,393,2,1,2,-1,0.043478260869565216,0.04347826086956521,36.0,30.923076923076923,30,20956,0.001431570910479099
chesskingrookvsking,Black King rank,132,23,356,3,1,4,-1,0.043478260869565216,0.04347826086956521,35.0,29.09090909090909,29,21272,0.001363294471605867
chesskingrookvsking,Black King rank,133,23,430,2,1,2,-1,0.043478260869565216,0.043478260869565216,39.0,35.72727272727273,27,21166,0.0012756307285268827
chesskingrookvsking,Black King rank,134,23,415,2,1,2,-1,0.043478260869565216,0.043478260869565216,37.5,33.0,27,21224,0.001272144741801734
chesskingrookvsking,Black King rank,135,23,489,2,1,1,-1,0.043478260869565216,0.04347826086956523,42.0,41.714285714285715,28,21290,0.0013151714419915453
chesskingrookvsking,Black King rank,136,23,426,2,1,3,-1,0.04347826086956523,0.04347826086956523,40.0,30.0,28,21132,0.0013250047321597578
chesskingrookvsking,Black King rank,137,23,406,3,1,3,-1,0.04347826086956523,0.043478260869565216,37.5,32.416666666666664,30,21104,0.0014215314632297195
chesskingrookvsking,Black King rank,138,23,425,2,1,2,-1,0.04347826086956521,0.043478260869565216,38.5,34.75,28,21154,0.0013236267372600927
chesskingrookvsking,Black King rank,139,23,442,2,1,1,-1,0.043478260869565216,0.043478260869565216,38.0,36.083333333333336,29,21128,0.0013725861416130254
chesskingrookvsking,Black King rank,140,23,468,2,1,1,-1,0.04347826086956521,0.0434782608695652,40.5,39.2,31,21254,0.0014585489790157147
chesskingrookvsking,Black King rank,141,23,407,2,1,2,-1,0.04347826086956523,0.04347826086956521,37.0,32.84615384615385,32,21070,0.0015187470336971997
chesskingrookvsking,Black King rank,142,23,406,2,1,2,-1,0.043478260869565216,0.043478260869565216,36.0,33.15384615384615,28,21094,0.0013273916753579217
chesskingrookvsking,Black King rank,143,23,481,2,1,1,-1,0.0434782608695652,0.04347826086956521,42.0,40.333333333333336,29,21220,0.0013666352497643732
chesskingrookvsking,Black King rank,144,23,405,2,1,2,-1,0.04347826086956523,0.04347826086956523,38.0,34.53846153846154,29,21110,0.0013737565135007106
chesskingrookvsking,Black King rank,145,23,453,2,1,2,-1,0.04347826086956521,0.04347826086956521,40.0,36.111111111111114,29,21134,0.0013721964606794737
chesskingrookvsking,Black King rank,146,23,416,2,1,2,-1,0.04347826086956521,0.043478260869565216,37.0,33.38461538461539,29,21196,0.0013681826759765993
chesskingrookvsking,Black King rank,147,23,377,2,1,2,-1,0.043478260869565216,0.04347826086956521,35.5,32.357142857142854,29,21034,0.001378720167348103
chesskingrookvsking,Black King rank,148,23,443,2,1,1,-1,0.043478260869565216,0.043478260869565216,38.0,36.0,29,21100,0.0013744075829383885
chesskingrookvsking,Black King rank,149,23,456,2,1,1,-1,0.043478260869565216,0.043478260869565216,38.5,37.666666666666664,29,21176,0.0013694748772194937
chesskingrookvsking,Black King rank,150,23,371,3,1,3,-1,0.04347826086956521,0.04347826086956521,33.0,29.46153846153846,30,21198,0.001415227851684121
chesskingrookvsking,Black King rank,151,23,331,2,1,3,-1,0.04347826086956523,0.043478260869565216,30.0,26.466666666666665,29,21036,0.0013785890853774481
chesskingrookvsking,Black King rank,152,23,357,2,1,4,-1,0.043478260869565216,0.043478260869565216,34.5,29.666666666666668,28,21142,0.0013243780153249457
chesskingrookvsking,Black King rank,153,23,389,2,1,3,-1,0.04347826086956521,0.043478260869565216,35.5,30.714285714285715,31,21186,0.001463230435193052
chesskingrookvsking,Black King rank,154,23,325,3,1,5,-1,0.043478260869565216,0.043478260869565216,31.0,27.454545454545453,29,21090,0.001375059269796112
chesskingrookvsking,Black King rank,155,23,359,3,1,3,-1,0.043478260869565216,0.04347826086956521,32.0,27.357142857142858,28,21134,0.0013248793413456988
chesskingrookvsking,Black King rank,156,23,406,3,1,3,-1,0.04347826086956521,0.04347826086956523,37.5,31.3,28,21284,0.0013155421913174216
chesskingrookvsking,Black King rank,157,23,499,2,1,1,-1,0.04347826086956521,0.04347826086956521,42.5,42.5,28,21394,0.0013087781621015239
chesskingrookvsking,Black King rank,158,23,431,2,1,2,-1,0.04347826086956521,0.043478260869565216,38.5,35.3,27,21064,0.0012818078237751614
chesskingrookvsking,Black King rank,159,23,448,2,1,2,-1,0.043478260869565195,0.04347826086956521,40.5,36.9,29,21168,0.0013699924414210128
chesskingrookvsking,Black King rank,160,23,382,2,1,3,-1,0.043478260869565216,0.043478260869565216,36.0,30.0,30,21084,0.0014228799089356858
chesskingrookvsking,Black King rank,161,23,366,3,1,2,-1,0.04347826086956521,0.04347826086956521,34.5,29.5,27,20926,0.0012902609194303737
chesskingrookvsking,Black King rank,162,23,311,3,1,5,-1,0.043478260869565216,0.043478260869565216,31.5,26.5,32,21188,0.0015102888427411742
chesskingrookvsking,Black King rank,163,23,324,3,1,2,-1,0.04347826086956521,0.04347826086956521,27.0,24.0,29,20876,0.0013891550105384174
chesskingrookvsking,Black King rank,164,23,389,2,1,2,-1,0.043478260869565216,0.04347826086956521,35.5,31.857142857142858,29,21000,0.001380952380952381
chesskingrookvsking,Black King rank,165,23,427,2,1,2,-1,0.043478260869565216,0.04347826086956523,39.0,35.0,30,21186,0.001416029453412631
chesskingrookvsking,Black King rank,166,23,489,2,1,1,-1,0.04347826086956523,0.043478260869565216,41.5,40.875,28,21238,0.0013183915622940012
chesskingrookvsking,Black King rank,167,23,362,3,1,2,-1,0.04347826086956521,0.043478260869565216,32.0,29.307692307692307,30,21140,0.0014191106906338694
chesskingrookvsking,Black King rank,168,23,437,2,1,2,-1,0.043478260869565216,0.043478260869565216,39.5,36.0,30,21090,0.001422475106685633
chesskingrookvsking,Black King rank,169,23,428,2,1,1,-1,0.043478260869565216,0.043478260869565216,38.0,36.07692307692308,29,21230,0.001365991521431936
chesskingrookvsking,Black King rank,170,23,424,2,1,2,-1,0.04347826086956521,0.04347826086956521,38.5,33.2,27,21044,0.0012830260406766773
chesskingrookvsking,Black King rank,171,23,424,2,1,2,-1,0.043478260869565216,0.04347826086956521,38.0,33.63636363636363,30,21148,0.001418573860412332
chesskingrookvsking,Black King rank,172,23,447,2,1,2,-1,0.043478260869565216,0.043478260869565216,40.0,36.333333333333336,28,21146,0.0013241274945616191
chesskingrookvsking,Black King rank,173,23,448,2,1,2,-1,0.04347826086956523,0.04347826086956521,39.5,36.4,28,21182,0.0013218770654329147
chesskingrookvsking,Black King rank,174,23,381,3,1,3,-1,0.04347826086956523,0.043478260869565216,35.0,28.0,31,21026,0.001474365071815847
chesskingrookvsking,Black King rank,175,23,396,2,1,3,-1,0.043478260869565216,0.043478260869565216,37.0,28.333333333333332,28,21154,0.0013236267372600927
chesskingrookvsking,Black King rank,176,23,483,2,1,1,-1,0.043478260869565216,0.043478260869565216,42.5,40.875,30,21218,0.0014138938637006315
chesskingrookvsking,Black King rank,177,23,484,2,1,1,-1,0.04347826086956521,0.04347826086956523,41.0,39.875,28,21376,0.001309880239520958
chesskingrookvsking,Black King rank,178,23,440,2,1,1,-1,0.04347826086956523,0.04347826086956524,40.0,36.18181818181818,29,21064,0.0013767565514622103
chesskingrookvsking,Black King rank,179,23,399,2,1,3,-1,0.04347826086956521,0.04347826086956521,36.5,29.5,28,21312,0.001313813813813814
chesskingrookvsking,Black King rank,180,23,488,2,1,1,-1,0.04347826086956521,0.04347826086956521,41.5,40.75,29,21198,0.0013680535899613171
chesskingrookvsking,Black King rank,181,23,405,2,1,3,-1,0.04347826086956521,0.043478260869565216,36.0,30.636363636363637,27,21030,0.0012838801711840227
chesskingrookvsking,Black King rank,182,23,435,2,1,2,-1,0.04347826086956521,0.04347826086956523,38.5,35.916666666666664,28,21304,0.0013143071723619977
chesskingrookvsking,Black King rank,183,23,411,2,1,1,-1,0.04347826086956521,0.043478260869565216,37.5,36.125,31,20944,0.0014801375095492742
chesskingrookvsking,Black King rank,184,23,390,2,1,3,-1,0.04347826086956521,0.04347826086956523,36.0,31.692307692307693,31,21120,0.0014678030303030302
chesskingrookvsking,Black King rank,185,23,464,2,1,1,-1,0.043478260869565216,0.04347826086956521,40.5,40.2,29,21184,0.0013689577039274925
chesskingrookvsking,Black King rank,186,23,471,2,1,1,-1,0.04347826086956523,0.04347826086956521,41.0,40.45454545454545,29,21332,0.0013594599662478904
chesskingrookvsking,Black King rank,187,23,382,3,1,3,-1,0.04347826086956521,0.04347826086956521,34.5,30.416666666666668,29,21010,0.0013802950975725845
chesskingrookvsking,Black King rank,188,23,472,2,1,1,-1,0.04347826086956521,0.043478260869565216,40.5,40.6,30,21060,0.0014245014245014246
chesskingrookvsking,Black King rank,189,23,426,2,1,3,-1,0.04347826086956521,0.043478260869565216,40.0,30.0,27,21292,0.0012680819086981026
chesskingrookvsking,Black King rank,190,23,266,3,1,5,-1,0.04347826086956521,0.04347826086956523,29.0,21.615384615384617,29,21160,0.0013705103969754253
chesskingrookvsking,Black King rank,191,23,444,2,1,2,-1,0.04347826086956521,0.043478260869565195,39.5,35.8,29,21330,0.0013595874355368026
chesskingrookvsking,Black King rank,192,23,457,2,1,2,-1,0.043478260869565216,0.043478260869565216,41.0,35.57142857142857,28,21190,0.0013213780084945729
chesskingrookvsking,Black King rank,193,23,329,3,1,2,-1,0.043478260869565216,0.043478260869565216,27.5,25.642857142857142,27,21050,0.0012826603325415678
chesskingrookvsking,Black King rank,194,23,338,3,1,3,-1,0.04347826086956521,0.04347826086956521,31.0,27.133333333333333,28,21166,0.0013228763110649155
chesskingrookvsking,Black King rank,195,23,426,2,1,2,-1,0.04347826086956523,0.043478260869565216,38.0,35.76923076923077,29,21214,0.0013670217780710852
chesskingrookvsking,Black King rank,196,23,421,2,1,2,-1,0.04347826086956521,0.043478260869565216,37.5,35.0,29,21096,0.0013746681835419036
chesskingrookvsking,Black King rank,197,23,408,2,1,2,-1,0.04347826086956521,0.043478260869565216,37.0,33.0,29,21120,0.0013731060606060606
chesskingrookvsking,Black King rank,198,23,354,3,1,2,-1,0.04347826086956523,0.04347826086956523,32.0,26.272727272727273,28,21146,0.0013241274945616191
chesskingrookvsking,Black King rank,199,23,415,2,1,2,-1,0.0434782608695652,0.04347826086956521,37.5,31.5,29,20992,0.0013814786585365853
chesskingrookvsking,Black King rank,200,23,400,2,1,2,-1,0.043478260869565216,0.04347826086956523,35.5,33.083333333333336,28,21190,0.0013213780084945729
chesskingrookvsking,Black King rank,201,23,497,2,1,1,-1,0.0434782608695652,0.0434782608695652,43.0,43.2,28,21254,0.0013173990778206455
chesskingrookvsking,Black King rank,202,23,383,2,1,2,-1,0.0434782608695652,0.04347826086956523,34.0,31.6,29,21028,0.0013791135628685562
chesskingrookvsking,Black King rank,203,23,487,2,1,1,-1,0.043478260869565216,0.04347826086956521,41.5,40.875,28,21154,0.0013236267372600927
chesskingrookvsking,Black King rank,204,23,464,2,1,1,-1,0.043478260869565216,0.04347826086956521,40.0,38.55555555555556,29,21252,0.0013645774515339733
chesskingrookvsking,Black King rank,205,23,400,2,1,2,-1,0.04347826086956523,0.04347826086956521,35.5,31.166666666666668,31,21158,0.0014651668399659702
chesskingrookvsking,Black King rank,206,23,375,3,1,2,-1,0.04347826086956521,0.04347826086956521,34.0,30.285714285714285,27,21294,0.001267962806424345
chesskingrookvsking,Black King rank,207,23,364,3,1,3,-1,0.043478260869565216,0.043478260869565216,33.5,29.5625,27,21106,0.0012792570832938501
chesskingrookvsking,Black King rank,208,23,390,2,1,3,-1,0.04347826086956521,0.043478260869565216,36.5,30.166666666666668,29,20986,0.0013818736300390737
chesskingrookvsking,Black King rank,209,23,412,2,1,2,-1,0.043478260869565216,0.04347826086956523,36.5,34.642857142857146,29,21086,0.0013753201176135825
chesskingrookvsking,Black King rank,210,23,412,2,1,2,-1,0.04347826086956521,0.04347826086956521,36.5,32.75,30,21160,0.0014177693761814746
chesskingrookvsking,Black King rank,211,23,463,2,1,1,-1,0.043478260869565216,0.043478260869565216,40.0,37.44444444444444,29,21258,0.0013641923040737605
chesskingrookvsking,Black King rank,212,23,376,3,1,2,-1,0.04347826086956521,0.04347826086956521,36.5,26.7,28,21116,0.0013260087137715476
chesskingrookvsking,Black King rank,213,23,299,3,1,5,-1,0.043478260869565216,0.04347826086956521,30.5,26.5625,28,21064,0.001329282187618686
chesskingrookvsking,Black King rank,214,23,449,2,1,2,-1,0.04347826086956521,0.04347826086956521,40.0,36.44444444444444,27,21200,0.0012735849056603773
chesskingrookvsking,Black King rank,215,23,439,2,1,2,-1,0.04347826086956521,0.04347826086956521,40.0,34.22222222222222,29,21228,0.001366120218579235
chesskingrookvsking,Black King rank,216,23,446,2,1,1,-1,0.043478260869565216,0.04347826086956523,38.0,37.6,32,21066,0.0015190354125130543
chesskingrookvsking,Black King rank,217,23,488,2,1,1,-1,0.04347826086956521,0.04347826086956521,41.5,41.25,28,21290,0.0013151714419915453
chesskingrookvsking,Black King rank,218,23,360,3,1,2,-1,0.04347826086956521,0.043478260869565195,30.0,28.428571428571427,28,21190,0.0013213780084945729
chesskingrookvsking,Black King rank,219,23,360,3,1,2,-1,0.0434782608695652,0.043478260869565216,33.0,30.0,28,21124,0.0013255065328536262
chesskingrookvsking,Black King rank,220,23,369,3,1,2,-1,0.043478260869565216,0.043478260869565216,32.5,29.5,28,21014,0.0013324450366422385
chesskingrookvsking,Black King rank,221,23,404,2,1,2,-1,0.04347826086956523,0.043478260869565195,36.5,31.583333333333332,28,20930,0.0013377926421404682
chesskingrookvsking,Black King rank,222,23,339,3,1,4,-1,0.043478260869565216,0.04347826086956523,32.5,28.357142857142858,29,21166,0.0013701218936029481
chesskingrookvsking,Black King rank,223,23,484,2,1,1,-1,0.043478260869565216,0.04347826086956521,41.0,40.90909090909091,30,21214,0.0014141604600735364
chesskingrookvsking,Black King rank,224,23,408,2,1,2,-1,0.04347826086956523,0.043478260869565216,37.5,32.666666666666664,28,21182,0.0013218770654329147
chesskingrookvsking,Black King rank,225,23,445,2,1,2,-1,0.04347826086956524,0.04347826086956521,39.0,35.333333333333336,29,21198,0.0013680535899613171
chesskingrookvsking,Black King rank,226,23,422,3,1,2,-1,0.04347826086956521,0.04347826086956521,39.0,34.54545454545455,28,20996,0.0013335873499714232
chesskingrookvsking,Black King rank,227,23,442,2,1,2,-1,0.04347826086956523,0.043478260869565216,40.0,36.22222222222222,28,21176,0.0013222516055912353
chesskingrookvsking,Black King rank,228,23,345,2,1,3,-1,0.04347826086956521,0.043478260869565216,30.0,27.692307692307693,28,21094,0.0013273916753579217
chesskingrookvsking,Black King rank,229,23,476,2,1,1,-1,0.043478260869565216,0.04347826086956521,40.5,40.1,29,21344,0.001358695652173913
chesskingrookvsking,Black King rank,230,23,419,2,1,2,-1,0.043478260869565216,0.04347826086956521,37.5,33.75,28,21328,0.001312828207051763
chesskingrookvsking,Black King rank,231,23,334,2,1,2,-1,0.04347826086956521,0.043478260869565216,30.0,27.0,28,21138,0.0013246286309016937
chesskingrookvsking,Black King rank,232,23,393,2,1,2,-1,0.043478260869565216,0.043478260869565216,35.0,29.636363636363637,30,21018,0.0014273479874393378
chesskingrookvsking,Black King rank,233,23,382,2,1,2,-1,0.04347826086956524,0.043478260869565216,35.5,30.416666666666668,29,21232,0.00136586284853052
chesskingrookvsking,Black King rank,234,23,356,3,1,2,-1,0.04347826086956523,0.0434782608695652,31.0,28.0,28,20960,0.0013358778625954199
chesskingrookvsking,Black King rank,235,23,413,2,1,2,-1,0.04347826086956523,0.04347826086956521,36.5,32.416666666666664,29,21266,0.0013636791121978745
chesskingrookvsking,Black King rank,236,23,366,2,1,2,-1,0.04347826086956521,0.04347826086956521,31.5,28.571428571428573,29,21022,0.001379507182951194
chesskingrookvsking,Black King rank,237,23,383,2,1,1,-1,0.043478260869565216,0.04347826086956521,33.5,32.388888888888886,28,20890,0.0013403542364767832
chesskingrookvsking,Black King rank,238,23,441,2,1,1,-1,0.043478260869565216,0.043478260869565216,38.5,37.833333333333336,29,21070,0.0013763644992880874
chesskingrookvsking,Black King rank,239,23,497,2,1,1,-1,0.04347826086956523,0.04347826086956523,42.5,42.166666666666664,28,21180,0.0013220018885741266
chesskingrookvsking,Black King rank,240,23,488,2,1,1,-1,0.04347826086956521,0.04347826086956523,41.0,41.111111111111114,29,21022,0.001379507182951194
chesskingrookvsking,Black King rank,241,23,448,2,1,2,-1,0.04347826086956521,0.043478260869565216,40.5,37.1,31,21082,0.0014704487240299782
chesskingrookvsking,Black King rank,242,23,455,2,1,1,-1,0.04347826086956523,0.043478260869565216,39.5,39.2,28,21028,0.0013315579227696406
chesskingrookvsking,Black King rank,243,23,408,2,1,2,-1,0.04347826086956523,0.043478260869565216,36.0,32.69230769230769,28,21192,0.0013212533031332577
chesskingrookvsking,Black King rank,244,23,491,1,1,1,-1,0.04347826086956521,0.04347826086956521,42.5,42.666666666666664,28,21152,0.00132375189107413
chesskingrookvsking,Black King rank,245,23,497,2,1,1,-1,0.043478260869565216,0.04347826086956523,42.5,42.0,28,21282,0.0013156658208814962
chesskingrookvsking,Black King rank,246,23,436,2,1,1,-1,0.04347826086956523,0.04347826086956521,38.5,36.083333333333336,28,21142,0.0013243780153249457
chesskingrookvsking,Black King rank,247,23,479,2,1,1,-1,0.0434782608695652,0.043478260869565216,40.5,40.4,27,21228,0.001271905031091012
chesskingrookvsking,Black King rank,248,23,328,3,1,4,-1,0.04347826086956523,0.04347826086956521,31.0,27.533333333333335,29,21230,0.001365991521431936
chesskingrookvsking,Black King rank,249,23,493,2,1,1,-1,0.04347826086956521,0.04347826086956521,41.5,41.625,27,21194,0.001273945456261206
chesskingrookvsking,Black King rank,250,23,421,2,1,2,-1,0.043478260869565216,0.043478260869565216,38.0,33.81818181818182,28,21118,0.001325883132872431
chesskingrookvsking,Black King rank,251,23,478,2,1,1,-1,0.04347826086956521,0.043478260869565216,41.0,40.111111111111114,27,21264,0.0012697516930022573
chesskingrookvsking,Black King rank,252,23,432,2,1,2,-1,0.04347826086956521,0.04347826086956523,38.5,36.083333333333336,29,21116,0.0013733661678348172
chesskingrookvsking,Black King rank,253,23,358,3,1,3,-1,0.0434782608695652,0.04347826086956523,32.0,29.0,30,20950,0.001431980906921241
chesskingrookvsking,Black King rank,254,23,438,2,1,2,-1,0.043478260869565216,0.04347826086956521,38.5,35.3,29,21130,0.001372456223379082
