dataset_name,feature_name,tree_id,nodes,edges,diameter,weak_components,strong_components,node_connectivity,mean_hub_score,mean_auth_score,median_degree,mean_degree,depth,total_length_of_branches,branching_ratio
biodegradation,V41,153,33,128,4,1,2,-1,0.030303030303030304,0.030303030303030304,9.5,9.785714285714286,17,286,0.05944055944055944
biodegradation,V41,154,33,130,4,1,3,-1,0.030303030303030304,0.0303030303030303,9.5,10.0,15,280,0.05357142857142857
biodegradation,V41,155,33,134,4,1,2,-1,0.0303030303030303,0.030303030303030304,9.5,9.6875,22,292,0.07534246575342465
biodegradation,V41,156,36,123,4,1,2,-1,0.027777777777777776,0.027777777777777776,8.0,9.066666666666666,20,272,0.07352941176470588
biodegradation,V41,157,34,133,4,1,4,-1,0.02941176470588235,0.02941176470588236,9.5,10.071428571428571,17,290,0.05862068965517241
biodegradation,V41,158,35,125,4,1,3,-1,0.028571428571428567,0.02857142857142857,7.5,7.857142857142857,16,278,0.05755395683453238
biodegradation,V41,159,35,126,4,1,3,-1,0.02857142857142857,0.028571428571428567,7.0,8.461538461538462,25,280,0.08928571428571429
biodegradation,V41,160,35,137,5,1,5,-1,0.02857142857142857,0.028571428571428567,9.0,9.588235294117647,24,306,0.0784313725490196
biodegradation,V41,161,33,127,4,1,3,-1,0.030303030303030304,0.030303030303030297,8.5,10.0,20,284,0.07042253521126761
biodegradation,V41,162,32,127,3,1,1,-1,0.03125,0.03125,9.5,9.833333333333334,20,280,0.07142857142857142
biodegradation,V41,163,33,132,4,1,4,-1,0.030303030303030304,0.03030303030303031,9.0,9.133333333333333,20,288,0.06944444444444445
biodegradation,V41,164,34,126,4,1,3,-1,0.02941176470588236,0.029411764705882346,8.5,9.0,18,272,0.0661764705882353
biodegradation,V41,165,35,130,4,1,4,-1,0.02857142857142857,0.02857142857142857,7.5,7.833333333333333,17,282,0.06028368794326241
biodegradation,V41,166,32,125,3,1,3,-1,0.03125,0.03125,8.5,9.5,21,270,0.07777777777777778
biodegradation,V41,167,29,116,4,1,4,-1,0.034482758620689655,0.034482758620689655,9.0,9.533333333333333,21,258,0.08139534883720931
biodegradation,V41,168,35,130,4,1,3,-1,0.02857142857142857,0.02857142857142857,8.5,9.5,18,292,0.06164383561643835
biodegradation,V41,169,32,117,5,1,3,-1,0.03125000000000001,0.03125,8.5,8.5625,16,256,0.0625
biodegradation,V41,170,34,121,4,1,3,-1,0.02941176470588235,0.029411764705882353,8.0,8.133333333333333,27,262,0.10305343511450382
biodegradation,V41,171,34,132,4,1,3,-1,0.029411764705882353,0.02941176470588236,9.0,8.733333333333333,23,282,0.08156028368794327
biodegradation,V41,172,33,118,4,1,1,-1,0.030303030303030304,0.03030303030303031,8.0,8.461538461538462,21,254,0.08267716535433071
biodegradation,V41,173,34,120,5,1,3,-1,0.029411764705882353,0.02941176470588236,8.0,8.666666666666666,25,288,0.08680555555555555
biodegradation,V41,174,34,131,4,1,2,-1,0.029411764705882353,0.029411764705882353,8.5,9.0,16,290,0.05517241379310345
biodegradation,V41,175,30,132,4,1,5,-1,0.033333333333333326,0.03333333333333333,9.0,9.2,17,288,0.059027777777777776
biodegradation,V41,176,31,126,3,1,2,-1,0.03225806451612904,0.03225806451612903,9.0,9.133333333333333,22,268,0.08208955223880597
biodegradation,V41,177,34,122,5,1,3,-1,0.029411764705882346,0.02941176470588235,8.0,8.8,21,270,0.07777777777777778
biodegradation,V41,178,34,139,4,1,3,-1,0.029411764705882353,0.02941176470588235,8.5,9.071428571428571,19,296,0.06418918918918919
biodegradation,V41,179,36,130,5,1,5,-1,0.027777777777777776,0.027777777777777776,8.0,8.2,20,286,0.06993006993006994
biodegradation,V41,180,34,129,4,1,2,-1,0.02941176470588235,0.029411764705882353,8.5,8.5625,27,276,0.09782608695652174
biodegradation,V41,181,29,118,4,1,2,-1,0.034482758620689655,0.034482758620689655,9.5,9.571428571428571,20,262,0.07633587786259542
biodegradation,V41,182,34,121,4,1,2,-1,0.02941176470588235,0.02941176470588235,8.5,8.875,23,264,0.08712121212121213
biodegradation,V41,183,29,122,4,1,4,-1,0.034482758620689655,0.03448275862068966,10.0,9.666666666666666,18,268,0.06716417910447761
biodegradation,V41,184,35,138,4,1,4,-1,0.028571428571428577,0.02857142857142857,10.0,9.571428571428571,21,292,0.07191780821917808
biodegradation,V41,185,33,124,4,1,4,-1,0.03030303030303031,0.030303030303030304,8.5,9.0,19,280,0.06785714285714285
biodegradation,V41,186,34,124,4,1,2,-1,0.02941176470588235,0.02941176470588236,8.0,8.533333333333333,18,270,0.06666666666666667
biodegradation,V41,187,32,127,4,1,5,-1,0.03125,0.03125,9.5,9.142857142857142,21,278,0.07553956834532374
biodegradation,V41,188,37,134,5,1,5,-1,0.027027027027027025,0.027027027027027032,8.0,8.4,20,290,0.06896551724137931
biodegradation,V41,189,34,131,4,1,3,-1,0.02941176470588236,0.02941176470588236,9.5,9.142857142857142,22,282,0.07801418439716312
biodegradation,V41,190,34,135,4,1,1,-1,0.029411764705882353,0.029411764705882353,9.0,9.4,21,290,0.07241379310344828
biodegradation,V41,191,36,143,4,1,2,-1,0.027777777777777776,0.027777777777777773,9.0,9.294117647058824,23,322,0.07142857142857142
biodegradation,V41,192,34,122,4,1,3,-1,0.029411764705882346,0.02941176470588236,10.0,9.428571428571429,22,260,0.08461538461538462
biodegradation,V41,193,34,130,4,1,3,-1,0.029411764705882346,0.02941176470588235,8.0,8.533333333333333,18,306,0.058823529411764705
biodegradation,V41,194,34,132,4,1,3,-1,0.02941176470588235,0.029411764705882353,8.5,8.5625,20,280,0.07142857142857142
biodegradation,V41,195,31,131,5,1,2,-1,0.03225806451612903,0.03225806451612903,8.5,8.6875,17,284,0.05985915492957746
biodegradation,V41,196,33,128,4,1,5,-1,0.03030303030303031,0.030303030303030304,9.0,9.23076923076923,20,276,0.07246376811594203
biodegradation,V41,197,34,125,4,1,5,-1,0.029411764705882353,0.029411764705882353,8.5,8.214285714285714,20,274,0.072992700729927
biodegradation,V41,198,36,139,4,1,6,-1,0.027777777777777783,0.027777777777777776,10.0,10.2,20,304,0.06578947368421052
biodegradation,V41,199,34,132,4,1,3,-1,0.029411764705882353,0.029411764705882353,8.0,8.615384615384615,21,292,0.07191780821917808
biodegradation,V41,200,34,115,4,1,3,-1,0.029411764705882353,0.029411764705882353,8.0,7.6923076923076925,17,250,0.068
biodegradation,V41,201,33,118,4,1,5,-1,0.030303030303030293,0.0303030303030303,8.5,8.75,21,270,0.07777777777777778
biodegradation,V41,202,33,131,4,1,4,-1,0.030303030303030304,0.030303030303030304,7.5,7.785714285714286,15,280,0.05357142857142857
biodegradation,V41,203,33,119,4,1,1,-1,0.030303030303030304,0.030303030303030304,9.5,9.214285714285714,18,274,0.06569343065693431
biodegradation,V41,204,36,122,4,1,4,-1,0.027777777777777776,0.027777777777777783,7.5,7.928571428571429,24,266,0.09022556390977443
biodegradation,V41,205,32,135,4,1,2,-1,0.031249999999999997,0.03125,8.5,9.214285714285714,17,288,0.059027777777777776
biodegradation,V41,206,31,126,3,1,2,-1,0.032258064516129024,0.03225806451612903,8.5,10.166666666666666,21,282,0.07446808510638298
biodegradation,V41,207,32,126,4,1,2,-1,0.03125000000000001,0.03125,8.5,8.875,21,288,0.07291666666666667
biodegradation,V41,208,32,127,4,1,2,-1,0.03125,0.03125,8.0,8.866666666666667,22,284,0.07746478873239436
biodegradation,V41,209,34,124,4,1,6,-1,0.02941176470588235,0.02941176470588236,8.0,8.866666666666667,20,282,0.07092198581560284
biodegradation,V41,210,35,119,4,1,4,-1,0.02857142857142857,0.02857142857142857,8.5,8.928571428571429,18,270,0.06666666666666667
biodegradation,V41,211,30,114,4,1,4,-1,0.03333333333333333,0.03333333333333333,7.0,7.230769230769231,20,266,0.07518796992481203
biodegradation,V41,212,32,125,4,1,3,-1,0.03125,0.03125000000000001,7.5,8.833333333333334,16,280,0.05714285714285714
biodegradation,V41,213,31,123,4,1,4,-1,0.03225806451612903,0.03225806451612903,9.5,9.642857142857142,17,274,0.06204379562043796
biodegradation,V41,214,34,123,4,1,5,-1,0.02941176470588236,0.029411764705882353,8.0,9.6,17,270,0.06296296296296296
biodegradation,V41,215,33,134,5,1,5,-1,0.030303030303030293,0.0303030303030303,9.0,9.470588235294118,18,296,0.060810810810810814
biodegradation,V41,216,34,128,4,1,3,-1,0.029411764705882353,0.02941176470588235,9.5,9.8125,17,274,0.06204379562043796
biodegradation,V41,217,34,122,4,1,2,-1,0.029411764705882353,0.02941176470588235,8.0,7.769230769230769,18,264,0.06818181818181818
biodegradation,V41,218,35,126,4,1,5,-1,0.028571428571428567,0.02857142857142857,8.5,9.125,17,270,0.06296296296296296
biodegradation,V41,219,36,128,5,1,6,-1,0.027777777777777776,0.027777777777777776,8.5,8.9375,19,290,0.06551724137931035
biodegradation,V41,220,33,122,4,1,3,-1,0.0303030303030303,0.030303030303030304,8.0,8.692307692307692,19,284,0.06690140845070422
biodegradation,V41,221,38,132,4,1,4,-1,0.026315789473684202,0.02631578947368421,9.0,9.533333333333333,26,292,0.08904109589041095
biodegradation,V41,222,37,138,4,1,5,-1,0.02702702702702702,0.027027027027027032,9.0,9.117647058823529,18,306,0.058823529411764705
biodegradation,V41,223,33,131,4,1,4,-1,0.030303030303030304,0.03030303030303031,9.0,9.533333333333333,22,290,0.07586206896551724
biodegradation,V41,224,33,118,4,1,6,-1,0.030303030303030304,0.030303030303030304,8.5,8.875,23,274,0.08394160583941605
biodegradation,V41,225,38,148,4,1,3,-1,0.026315789473684216,0.026315789473684216,10.0,9.823529411764707,22,316,0.06962025316455696
biodegradation,V41,226,31,129,4,1,3,-1,0.03225806451612904,0.03225806451612904,9.0,9.23076923076923,16,284,0.056338028169014086
biodegradation,V41,227,31,120,4,1,2,-1,0.03225806451612904,0.032258064516129024,7.5,9.285714285714286,15,270,0.05555555555555555
biodegradation,V41,228,36,127,4,1,5,-1,0.027777777777777776,0.027777777777777776,9.0,9.0,21,282,0.07446808510638298
biodegradation,V41,229,34,118,4,1,5,-1,0.02941176470588235,0.029411764705882353,8.5,9.125,22,264,0.08333333333333333
biodegradation,V41,230,33,123,4,1,3,-1,0.030303030303030304,0.03030303030303031,7.5,8.714285714285714,16,274,0.058394160583941604
biodegradation,V41,231,34,127,4,1,1,-1,0.02941176470588235,0.029411764705882353,9.0,9.466666666666667,19,294,0.06462585034013606
biodegradation,V41,232,36,120,4,1,5,-1,0.027777777777777783,0.027777777777777776,9.0,8.933333333333334,18,274,0.06569343065693431
biodegradation,V41,233,32,120,4,1,3,-1,0.03125000000000001,0.03125,7.5,8.357142857142858,20,264,0.07575757575757576
biodegradation,V41,234,36,124,4,1,3,-1,0.027777777777777776,0.027777777777777783,8.0,8.692307692307692,16,276,0.057971014492753624
biodegradation,V41,235,33,134,4,1,7,-1,0.030303030303030304,0.030303030303030304,9.0,10.153846153846153,17,294,0.05782312925170068
biodegradation,V41,236,34,132,4,1,2,-1,0.02941176470588236,0.02941176470588235,8.0,8.2,24,276,0.08695652173913043
biodegradation,V41,237,32,117,4,1,4,-1,0.03125,0.031249999999999997,8.0,8.533333333333333,18,254,0.07086614173228346
biodegradation,V41,238,35,120,5,1,8,-1,0.02857142857142857,0.028571428571428577,8.5,9.4375,36,274,0.13138686131386862
biodegradation,V41,239,35,139,4,1,5,-1,0.02857142857142857,0.02857142857142857,9.0,9.352941176470589,14,300,0.04666666666666667
biodegradation,V41,240,32,138,3,1,4,-1,0.03125,0.03125,9.0,9.923076923076923,18,302,0.059602649006622516
biodegradation,V41,241,34,128,5,1,4,-1,0.02941176470588235,0.029411764705882353,8.0,8.642857142857142,19,288,0.06597222222222222
biodegradation,V41,242,32,132,4,1,2,-1,0.03125,0.03125,9.5,9.9375,19,304,0.0625
biodegradation,V41,243,35,132,4,1,5,-1,0.028571428571428567,0.028571428571428564,8.0,8.4,24,290,0.08275862068965517
biodegradation,V41,244,36,119,4,1,5,-1,0.027777777777777776,0.027777777777777776,7.5,7.928571428571429,21,258,0.08139534883720931
biodegradation,V41,245,34,132,4,1,3,-1,0.02941176470588235,0.02941176470588235,9.0,8.692307692307692,19,286,0.06643356643356643
biodegradation,V41,246,35,137,4,1,3,-1,0.028571428571428564,0.02857142857142857,8.5,8.166666666666666,23,300,0.07666666666666666
biodegradation,V41,247,32,126,4,1,4,-1,0.03125,0.031249999999999997,8.5,9.125,19,282,0.0673758865248227
biodegradation,V41,248,30,131,4,1,1,-1,0.03333333333333334,0.03333333333333334,11.0,10.666666666666666,20,298,0.06711409395973154
biodegradation,V41,249,33,125,4,1,2,-1,0.030303030303030304,0.030303030303030304,8.5,8.285714285714286,19,284,0.06690140845070422
biodegradation,V41,250,36,126,4,1,3,-1,0.027777777777777776,0.027777777777777776,8.0,8.6,21,278,0.07553956834532374
biodegradation,V41,251,32,125,4,1,3,-1,0.03125000000000001,0.03125,8.0,8.533333333333333,19,270,0.07037037037037037
biodegradation,V41,252,31,136,4,1,1,-1,0.032258064516129024,0.032258064516129024,10.0,10.266666666666667,20,296,0.06756756756756757
biodegradation,V41,253,31,121,4,1,4,-1,0.03225806451612904,0.03225806451612903,8.0,9.2,19,270,0.07037037037037037
biodegradation,V41,254,35,127,4,1,2,-1,0.02857142857142857,0.028571428571428567,8.0,8.8,17,282,0.06028368794326241
biodegradation,V41,255,35,127,4,1,3,-1,0.028571428571428577,0.028571428571428567,8.0,8.083333333333334,21,282,0.07446808510638298
biodegradation,V41,256,33,119,4,1,3,-1,0.030303030303030297,0.0303030303030303,8.0,8.133333333333333,15,272,0.05514705882352941
biodegradation,V41,257,33,126,4,1,3,-1,0.030303030303030304,0.030303030303030297,9.5,10.428571428571429,20,284,0.07042253521126761
biodegradation,V41,258,30,129,4,1,3,-1,0.03333333333333333,0.03333333333333333,8.5,9.0,15,292,0.05136986301369863
biodegradation,V41,259,35,128,4,1,3,-1,0.02857142857142857,0.02857142857142857,7.0,7.615384615384615,18,292,0.06164383561643835
biodegradation,V41,260,34,122,4,1,4,-1,0.029411764705882353,0.029411764705882342,8.5,8.5,20,268,0.07462686567164178
biodegradation,V41,261,32,126,4,1,2,-1,0.03125,0.03125,9.5,9.0625,17,276,0.06159420289855073
biodegradation,V41,262,33,127,4,1,6,-1,0.030303030303030304,0.030303030303030304,8.5,9.25,17,280,0.060714285714285714
biodegradation,V41,263,34,127,4,1,3,-1,0.029411764705882342,0.02941176470588236,8.5,8.875,19,274,0.06934306569343066
biodegradation,V41,264,32,127,4,1,4,-1,0.03125,0.03125,9.0,8.533333333333333,17,284,0.05985915492957746
biodegradation,V41,265,31,117,4,1,4,-1,0.03225806451612903,0.03225806451612903,8.0,8.23076923076923,20,264,0.07575757575757576
biodegradation,V41,266,34,138,4,1,3,-1,0.029411764705882346,0.029411764705882353,9.5,9.1875,22,286,0.07692307692307693
biodegradation,V41,267,33,126,4,1,3,-1,0.030303030303030297,0.0303030303030303,8.0,8.0,18,268,0.06716417910447761
biodegradation,V41,268,35,122,4,1,5,-1,0.02857142857142857,0.02857142857142856,7.5,8.857142857142858,18,280,0.06428571428571428
biodegradation,V41,269,36,123,4,1,7,-1,0.027777777777777776,0.027777777777777776,7.5,7.785714285714286,16,270,0.05925925925925926
biodegradation,V41,270,33,132,4,1,4,-1,0.030303030303030304,0.030303030303030297,10.0,10.0,22,292,0.07534246575342465
biodegradation,V41,271,31,130,4,1,2,-1,0.03225806451612903,0.03225806451612903,8.0,8.8,22,280,0.07857142857142857
biodegradation,V41,272,32,126,4,1,1,-1,0.03125,0.03125,9.0,9.307692307692308,18,268,0.06716417910447761
biodegradation,V41,273,32,103,4,1,8,-1,0.03125,0.031249999999999997,7.5,8.0,15,250,0.06
biodegradation,V41,274,30,119,4,1,2,-1,0.03333333333333333,0.03333333333333334,8.5,8.875,23,270,0.08518518518518518
biodegradation,V41,275,34,129,4,1,2,-1,0.02941176470588235,0.029411764705882346,8.5,8.142857142857142,18,284,0.06338028169014084
biodegradation,V41,276,33,116,5,1,7,-1,0.030303030303030304,0.030303030303030304,7.5,7.857142857142857,18,260,0.06923076923076923
biodegradation,V41,277,30,125,3,1,1,-1,0.033333333333333326,0.03333333333333333,9.0,9.6,18,288,0.0625
biodegradation,V41,278,32,135,4,1,4,-1,0.031249999999999997,0.031249999999999997,9.0,9.352941176470589,21,302,0.0695364238410596
biodegradation,V41,279,30,119,4,1,2,-1,0.03333333333333333,0.03333333333333333,9.0,9.066666666666666,21,272,0.07720588235294118
biodegradation,V41,280,33,123,4,1,3,-1,0.030303030303030304,0.0303030303030303,8.5,8.6875,21,256,0.08203125
biodegradation,V41,281,32,124,4,1,4,-1,0.031249999999999997,0.03125,8.5,8.6875,16,274,0.058394160583941604
biodegradation,V41,282,32,134,4,1,3,-1,0.03125,0.03125,10.0,9.933333333333334,21,288,0.07291666666666667
biodegradation,V41,283,34,134,4,1,4,-1,0.02941176470588235,0.02941176470588235,8.0,8.333333333333334,19,284,0.06690140845070422
biodegradation,V41,284,35,129,4,1,3,-1,0.02857142857142857,0.02857142857142857,7.5,7.928571428571429,18,272,0.0661764705882353
biodegradation,V41,285,34,128,4,1,5,-1,0.029411764705882353,0.029411764705882353,8.5,8.875,21,278,0.07553956834532374
biodegradation,V41,286,35,124,4,1,3,-1,0.02857142857142857,0.028571428571428567,8.5,8.875,21,260,0.08076923076923077
biodegradation,V41,287,36,130,4,1,5,-1,0.027777777777777783,0.027777777777777783,8.5,9.4375,19,290,0.06551724137931035
biodegradation,V41,288,35,130,4,1,4,-1,0.02857142857142857,0.028571428571428577,9.0,9.058823529411764,18,284,0.06338028169014084
biodegradation,V41,289,35,134,4,1,3,-1,0.028571428571428577,0.02857142857142857,9.0,9.0,19,284,0.06690140845070422
biodegradation,V41,290,32,120,4,1,4,-1,0.031249999999999997,0.03125,8.5,8.8125,27,270,0.1
biodegradation,V41,291,35,128,4,1,4,-1,0.028571428571428577,0.028571428571428567,9.0,8.6,15,282,0.05319148936170213
biodegradation,V41,292,31,126,4,1,4,-1,0.03225806451612903,0.03225806451612904,6.5,8.583333333333334,15,290,0.05172413793103448
biodegradation,V41,293,33,130,4,1,2,-1,0.030303030303030304,0.030303030303030304,8.5,9.4375,18,280,0.06428571428571428
biodegradation,V41,294,35,125,5,1,3,-1,0.028571428571428567,0.02857142857142857,7.5,7.571428571428571,21,278,0.07553956834532374
biodegradation,V41,295,33,135,3,1,2,-1,0.030303030303030304,0.0303030303030303,10.0,10.0,23,294,0.0782312925170068
biodegradation,V41,296,31,133,4,1,3,-1,0.03225806451612904,0.03225806451612903,10.0,9.666666666666666,21,286,0.07342657342657342
biodegradation,V41,297,32,138,3,1,2,-1,0.03125000000000001,0.031249999999999997,10.5,10.6875,23,296,0.0777027027027027
biodegradation,V41,298,34,126,5,1,7,-1,0.029411764705882353,0.02941176470588236,9.0,9.333333333333334,20,288,0.06944444444444445
biodegradation,V41,299,38,127,4,1,3,-1,0.02631578947368421,0.02631578947368421,7.0,8.461538461538462,20,276,0.07246376811594203
biodegradation,Vanilla,0,30,87,6,1,6,-1,0.03333333333333333,0.03333333333333333,7.0,7.25,12,186,0.06451612903225806
biodegradation,Vanilla,1,28,81,5,1,3,-1,0.03571428571428571,0.03571428571428572,6.0,6.2727272727272725,11,178,0.06179775280898876
biodegradation,Vanilla,2,28,81,4,1,5,-1,0.03571428571428571,0.03571428571428571,6.0,6.454545454545454,14,176,0.07954545454545454
biodegradation,Vanilla,3,32,93,5,1,4,-1,0.03125,0.03125,6.5,6.5,13,198,0.06565656565656566
biodegradation,Vanilla,4,27,86,4,1,1,-1,0.037037037037037035,0.03703703703703703,6.0,6.444444444444445,14,186,0.07526881720430108
biodegradation,Vanilla,5,31,89,4,1,4,-1,0.032258064516129024,0.03225806451612904,8.0,8.538461538461538,11,190,0.05789473684210526
biodegradation,Vanilla,6,30,82,5,1,7,-1,0.03333333333333333,0.03333333333333334,6.5,7.083333333333333,15,174,0.08620689655172414
biodegradation,Vanilla,7,25,71,4,1,1,-1,0.04000000000000001,0.04,6.5,7.1,12,162,0.07407407407407407
biodegradation,Vanilla,8,28,71,5,1,6,-1,0.035714285714285705,0.035714285714285705,6.0,6.181818181818182,11,162,0.06790123456790123
biodegradation,Vanilla,9,29,85,4,1,2,-1,0.034482758620689655,0.034482758620689655,6.5,6.666666666666667,12,190,0.06315789473684211
biodegradation,Vanilla,10,29,82,5,1,6,-1,0.034482758620689655,0.034482758620689655,7.5,8.0,14,178,0.07865168539325842
biodegradation,Vanilla,11,31,77,4,1,2,-1,0.03225806451612903,0.03225806451612903,6.0,7.454545454545454,17,172,0.09883720930232558
biodegradation,Vanilla,12,30,86,4,1,2,-1,0.03333333333333334,0.03333333333333333,6.5,6.5,14,182,0.07692307692307693
biodegradation,Vanilla,13,30,91,5,1,3,-1,0.03333333333333333,0.03333333333333334,7.0,7.3076923076923075,12,194,0.061855670103092786
biodegradation,Vanilla,14,24,71,4,1,1,-1,0.041666666666666664,0.041666666666666664,6.5,6.7,13,158,0.08227848101265822
biodegradation,Vanilla,15,28,85,4,1,1,-1,0.03571428571428571,0.03571428571428571,6.0,7.0,15,174,0.08620689655172414
biodegradation,Vanilla,16,27,89,4,1,1,-1,0.037037037037037035,0.037037037037037035,8.0,8.272727272727273,14,208,0.0673076923076923
biodegradation,Vanilla,17,27,72,5,1,2,-1,0.037037037037037035,0.037037037037037035,5.0,5.222222222222222,12,168,0.07142857142857142
biodegradation,Vanilla,18,29,77,4,1,3,-1,0.03448275862068966,0.03448275862068966,7.0,7.333333333333333,13,166,0.0783132530120482
biodegradation,Vanilla,19,31,87,5,1,4,-1,0.03225806451612904,0.03225806451612904,6.5,6.666666666666667,16,188,0.0851063829787234
biodegradation,Vanilla,20,32,88,4,1,2,-1,0.03125,0.03125,7.0,7.181818181818182,14,190,0.07368421052631578
biodegradation,Vanilla,21,28,72,5,1,4,-1,0.03571428571428571,0.03571428571428571,5.5,6.0,12,154,0.07792207792207792
biodegradation,Vanilla,22,29,87,4,1,4,-1,0.034482758620689655,0.034482758620689655,8.5,8.333333333333334,14,184,0.07608695652173914
biodegradation,Vanilla,23,30,78,6,1,7,-1,0.033333333333333326,0.03333333333333333,6.0,6.454545454545454,12,166,0.07228915662650602
biodegradation,Vanilla,24,26,80,4,1,2,-1,0.03846153846153846,0.03846153846153846,6.5,6.5,13,178,0.07303370786516854
biodegradation,Vanilla,25,29,84,4,1,4,-1,0.03448275862068966,0.03448275862068966,5.5,6.2,13,180,0.07222222222222222
biodegradation,Vanilla,26,28,86,4,1,2,-1,0.03571428571428572,0.03571428571428571,6.5,6.666666666666667,15,182,0.08241758241758242
biodegradation,Vanilla,27,28,80,4,1,4,-1,0.03571428571428572,0.03571428571428571,6.0,6.1,12,174,0.06896551724137931
biodegradation,Vanilla,28,27,81,4,1,2,-1,0.037037037037037035,0.03703703703703703,7.0,7.3076923076923075,17,176,0.09659090909090909
biodegradation,Vanilla,29,33,89,5,1,5,-1,0.030303030303030304,0.03030303030303031,6.5,6.75,12,182,0.06593406593406594
biodegradation,Vanilla,30,27,73,4,1,3,-1,0.03703703703703703,0.037037037037037035,6.0,6.0,10,156,0.0641025641025641
biodegradation,Vanilla,31,30,82,4,1,4,-1,0.03333333333333333,0.03333333333333333,7.0,6.636363636363637,14,182,0.07692307692307693
biodegradation,Vanilla,32,30,88,4,1,3,-1,0.03333333333333334,0.03333333333333335,6.5,6.75,13,188,0.06914893617021277
biodegradation,Vanilla,33,25,71,5,1,5,-1,0.04,0.04000000000000001,6.0,6.909090909090909,12,160,0.075
biodegradation,Vanilla,34,30,75,4,1,4,-1,0.03333333333333334,0.03333333333333334,6.5,6.583333333333333,12,160,0.075
biodegradation,Vanilla,35,27,74,4,1,3,-1,0.037037037037037035,0.037037037037037035,5.0,5.444444444444445,16,156,0.10256410256410256
biodegradation,Vanilla,36,27,77,4,1,5,-1,0.03703703703703703,0.03703703703703703,8.0,8.461538461538462,12,174,0.06896551724137931
biodegradation,Vanilla,37,29,89,4,1,2,-1,0.03448275862068965,0.034482758620689655,6.0,6.7272727272727275,13,196,0.0663265306122449
biodegradation,Vanilla,38,27,83,4,1,3,-1,0.03703703703703704,0.037037037037037035,7.0,7.153846153846154,13,176,0.07386363636363637
biodegradation,Vanilla,39,30,87,4,1,5,-1,0.03333333333333333,0.03333333333333333,7.5,7.857142857142857,14,184,0.07608695652173914
biodegradation,Vanilla,40,29,76,4,1,5,-1,0.034482758620689655,0.034482758620689655,5.0,5.222222222222222,15,166,0.09036144578313253
biodegradation,Vanilla,41,33,80,5,1,9,-1,0.030303030303030304,0.03030303030303031,6.0,6.2727272727272725,17,166,0.10240963855421686
biodegradation,Vanilla,42,30,76,4,1,2,-1,0.03333333333333333,0.03333333333333333,6.0,7.111111111111111,12,162,0.07407407407407407
biodegradation,Vanilla,43,24,74,4,1,3,-1,0.041666666666666664,0.041666666666666664,7.0,7.090909090909091,11,162,0.06790123456790123
biodegradation,Vanilla,44,27,83,4,1,4,-1,0.03703703703703704,0.037037037037037035,7.0,6.7272727272727275,13,186,0.06989247311827956
biodegradation,Vanilla,45,28,73,4,1,2,-1,0.03571428571428571,0.03571428571428572,6.0,6.111111111111111,13,164,0.07926829268292683
biodegradation,Vanilla,46,28,79,4,1,3,-1,0.03571428571428571,0.03571428571428571,6.5,6.3,14,182,0.07692307692307693
biodegradation,Vanilla,47,29,87,4,1,3,-1,0.034482758620689655,0.03448275862068966,8.0,8.181818181818182,15,190,0.07894736842105263
biodegradation,Vanilla,48,27,72,5,1,2,-1,0.03703703703703703,0.037037037037037035,6.0,6.7272727272727275,11,152,0.07236842105263158
biodegradation,Vanilla,49,28,81,4,1,3,-1,0.03571428571428571,0.03571428571428571,6.5,7.083333333333333,16,182,0.08791208791208792
biodegradation,Vanilla,50,29,75,5,1,11,-1,0.034482758620689655,0.034482758620689655,6.0,6.909090909090909,12,172,0.06976744186046512
biodegradation,Vanilla,51,31,97,4,1,2,-1,0.032258064516129024,0.032258064516129024,6.5,7.0,12,208,0.057692307692307696
biodegradation,Vanilla,52,28,73,6,1,5,-1,0.035714285714285705,0.03571428571428571,6.0,6.636363636363637,12,168,0.07142857142857142
biodegradation,Vanilla,53,30,88,4,1,2,-1,0.03333333333333334,0.03333333333333333,7.0,7.076923076923077,16,194,0.08247422680412371
biodegradation,Vanilla,54,28,82,4,1,2,-1,0.03571428571428571,0.035714285714285705,6.5,6.7,11,174,0.06321839080459771
biodegradation,Vanilla,55,29,74,4,1,5,-1,0.03448275862068966,0.034482758620689655,5.0,6.222222222222222,14,156,0.08974358974358974
biodegradation,Vanilla,56,27,77,4,1,2,-1,0.03703703703703704,0.037037037037037035,5.5,5.6,16,170,0.09411764705882353
biodegradation,Vanilla,57,32,86,5,1,5,-1,0.03125,0.03125,6.5,6.833333333333333,15,180,0.08333333333333333
biodegradation,Vanilla,58,30,84,5,1,4,-1,0.03333333333333333,0.03333333333333333,6.5,6.583333333333333,13,184,0.07065217391304347
biodegradation,Vanilla,59,31,84,4,1,4,-1,0.032258064516129024,0.03225806451612902,5.5,5.9,15,180,0.08333333333333333
biodegradation,Vanilla,60,30,85,4,1,2,-1,0.03333333333333335,0.03333333333333333,7.5,8.083333333333334,12,182,0.06593406593406594
biodegradation,Vanilla,61,26,71,5,1,3,-1,0.038461538461538464,0.038461538461538464,6.0,6.0,15,150,0.1
biodegradation,Vanilla,62,27,76,4,1,3,-1,0.037037037037037035,0.037037037037037035,6.0,6.363636363636363,14,164,0.08536585365853659
biodegradation,Vanilla,63,29,83,5,1,2,-1,0.034482758620689634,0.034482758620689655,8.0,7.545454545454546,14,182,0.07692307692307693
biodegradation,Vanilla,64,30,83,4,1,2,-1,0.03333333333333333,0.03333333333333334,6.5,6.7,16,178,0.0898876404494382
