dataset_name,feature_name,tree_id,nodes,edges,diameter,weak_components,strong_components,node_connectivity,mean_hub_score,mean_auth_score,median_degree,mean_degree,depth,total_length_of_branches,branching_ratio
adult, hours-per-week,298,106,2278,4,1,11,-1,0.009433962264150943,0.009433962264150943,54.0,56.13559322033898,71,14728,0.004820749592612711
adult, hours-per-week,299,104,2221,5,1,5,-1,0.009615384615384616,0.009615384615384616,48.5,50.98275862068966,82,14728,0.0055676262900597505
adult, native-country,0,104,2390,4,1,3,-1,0.009615384615384616,0.009615384615384616,52.0,54.09375,70,14870,0.004707464694014795
adult, native-country,1,105,2483,4,1,5,-1,0.009523809523809521,0.009523809523809523,56.0,56.21875,73,14940,0.0048862115127175365
adult, native-country,2,106,2495,4,1,3,-1,0.009433962264150943,0.009433962264150941,55.0,57.34285714285714,74,14510,0.005099931082012405
adult, native-country,3,103,2597,3,1,2,-1,0.009708737864077667,0.009708737864077673,61.0,58.333333333333336,68,15060,0.0045152722443559095
adult, native-country,4,103,2173,4,1,3,-1,0.009708737864077667,0.009708737864077673,55.0,54.766666666666666,63,14854,0.004241281809613572
adult, native-country,5,106,2470,4,1,6,-1,0.009433962264150943,0.009433962264150945,60.5,57.810344827586206,79,14958,0.005281454739938495
adult, native-country,6,106,2371,3,1,2,-1,0.009433962264150945,0.009433962264150943,55.0,55.36507936507937,90,14926,0.006029746750636473
adult, native-country,7,106,2413,4,1,3,-1,0.009433962264150943,0.009433962264150943,58.0,59.54237288135593,65,14718,0.0044163609186030715
adult, native-country,8,100,2395,4,1,2,-1,0.01,0.009999999999999998,56.0,54.857142857142854,71,14916,0.00475998927326361
adult, native-country,9,107,2212,4,1,5,-1,0.009345794392523364,0.009345794392523362,53.0,52.774193548387096,84,14560,0.0057692307692307696
adult, native-country,10,104,2234,4,1,3,-1,0.009615384615384614,0.009615384615384614,56.0,54.535714285714285,64,14764,0.004334868599295584
adult, native-country,11,106,2439,3,1,3,-1,0.009433962264150943,0.00943396226415094,55.5,57.5,64,14784,0.004329004329004329
adult, native-country,12,105,2382,4,1,2,-1,0.009523809523809521,0.009523809523809526,59.5,56.734375,66,14698,0.004490406858075929
adult, native-country,13,102,2431,3,1,5,-1,0.00980392156862745,0.009803921568627447,57.0,58.111111111111114,60,15020,0.0039946737683089215
adult, native-country,14,106,2183,4,1,1,-1,0.009433962264150943,0.009433962264150943,58.0,56.79661016949152,76,14658,0.005184881975712922
adult, native-country,15,104,2351,3,1,6,-1,0.009615384615384616,0.009615384615384616,58.0,56.166666666666664,84,15040,0.005585106382978724
adult, native-country,16,104,2519,3,1,1,-1,0.009615384615384612,0.009615384615384616,57.0,57.648148148148145,69,14480,0.004765193370165746
adult, native-country,17,104,2415,3,1,1,-1,0.009615384615384614,0.009615384615384618,62.0,56.98275862068966,73,14900,0.004899328859060402
adult, native-country,18,100,2118,4,1,2,-1,0.010000000000000002,0.009999999999999998,50.5,52.870370370370374,58,14796,0.003919978372533117
adult, native-country,19,104,2433,3,1,4,-1,0.009615384615384616,0.009615384615384616,59.5,55.60606060606061,73,14982,0.004872513683086371
adult, native-country,20,103,2452,3,1,3,-1,0.009708737864077669,0.009708737864077667,62.0,60.36507936507937,69,14674,0.004702194357366771
adult, native-country,21,104,2344,4,1,3,-1,0.009615384615384616,0.009615384615384616,57.0,53.682539682539684,75,14682,0.005108295872496935
adult, native-country,22,105,2432,3,1,2,-1,0.009523809523809525,0.009523809523809521,63.0,60.93650793650794,60,14952,0.0040128410914927765
adult, native-country,23,105,2521,4,1,2,-1,0.009523809523809523,0.009523809523809525,57.0,58.43076923076923,70,14832,0.004719525350593312
adult, native-country,24,99,2154,3,1,4,-1,0.010101010101010102,0.010101010101010104,59.0,54.53448275862069,68,14766,0.004605174048489774
adult, native-country,25,106,2406,3,1,4,-1,0.009433962264150943,0.009433962264150943,53.5,54.1875,64,14926,0.004287819911563714
adult, native-country,26,103,2464,4,1,4,-1,0.009708737864077669,0.009708737864077669,64.0,59.42372881355932,65,14724,0.0044145612605270305
adult, native-country,27,104,2389,4,1,3,-1,0.009615384615384612,0.009615384615384616,56.0,55.295081967213115,75,14872,0.005043033889187735
adult, native-country,28,106,2513,3,1,5,-1,0.009433962264150943,0.009433962264150943,56.5,57.83870967741935,66,14892,0.004431909750201451
adult, native-country,29,100,2428,3,1,3,-1,0.009999999999999998,0.010000000000000002,56.0,56.63934426229508,61,14864,0.004103875134553283
adult, native-country,30,105,2326,3,1,2,-1,0.009523809523809525,0.009523809523809525,60.5,57.40625,98,14798,0.006622516556291391
adult, native-country,31,103,2473,4,1,3,-1,0.009708737864077669,0.009708737864077669,58.5,56.21875,69,14750,0.004677966101694915
adult, native-country,32,105,2390,6,1,5,-1,0.009523809523809526,0.009523809523809525,54.0,56.42857142857143,62,15020,0.004127829560585885
adult, native-country,33,106,2375,4,1,3,-1,0.009433962264150943,0.009433962264150941,56.0,55.67213114754098,73,15124,0.004826765405977255
adult, native-country,34,103,2539,3,1,1,-1,0.009708737864077667,0.009708737864077669,60.0,60.03174603174603,70,15162,0.0046168051708217915
adult, native-country,35,106,2470,3,1,1,-1,0.009433962264150943,0.009433962264150943,57.0,56.689655172413794,78,14588,0.005346860433232794
adult, native-country,36,106,2448,4,1,4,-1,0.009433962264150941,0.009433962264150943,61.5,57.421875,69,15024,0.004592651757188498
adult, native-country,37,104,2276,4,1,5,-1,0.009615384615384616,0.009615384615384616,52.0,54.13846153846154,76,14574,0.005214766021682448
adult, native-country,38,104,2540,3,1,3,-1,0.009615384615384616,0.009615384615384616,58.0,56.37313432835821,72,15074,0.0047764362478439695
adult, native-country,39,107,2484,4,1,4,-1,0.009345794392523364,0.009345794392523364,59.5,57.29032258064516,64,14658,0.004366216400600355
adult, native-country,40,106,2401,4,1,2,-1,0.009433962264150945,0.009433962264150943,52.0,56.26229508196721,58,14978,0.003872346107624516
adult, native-country,41,102,2312,4,1,4,-1,0.00980392156862745,0.009803921568627453,58.0,55.83050847457627,58,14624,0.003966083150984683
adult, native-country,42,107,2551,4,1,1,-1,0.009345794392523362,0.009345794392523367,58.5,57.4264705882353,72,14896,0.004833512352309345
adult, native-country,43,104,2579,3,1,1,-1,0.009615384615384616,0.009615384615384616,59.5,58.8,81,14846,0.005456015088239256
adult, native-country,44,106,2302,4,1,1,-1,0.009433962264150945,0.009433962264150943,48.0,51.689655172413794,78,14708,0.005303236333967908
adult, native-country,45,102,2082,5,1,6,-1,0.009803921568627449,0.009803921568627453,54.0,53.125,67,14584,0.004594075699396599
adult, native-country,46,101,2291,4,1,3,-1,0.009900990099009898,0.0099009900990099,64.0,57.7962962962963,61,15046,0.004054233683370996
adult, native-country,47,105,2398,3,1,2,-1,0.009523809523809525,0.009523809523809526,55.5,57.096774193548384,78,14742,0.005291005291005291
adult, native-country,48,104,2452,3,1,2,-1,0.009615384615384616,0.009615384615384616,59.0,58.49180327868852,58,14618,0.003967711041182104
adult, native-country,49,104,2441,4,1,4,-1,0.009615384615384616,0.009615384615384614,56.5,53.672413793103445,77,14784,0.005208333333333333
adult, native-country,50,104,2263,4,1,5,-1,0.009615384615384614,0.009615384615384614,54.0,54.27272727272727,68,14888,0.0045674368619022035
adult, native-country,51,106,2549,4,1,2,-1,0.00943396226415094,0.009433962264150943,63.5,61.24193548387097,72,14862,0.004844570044408559
adult, native-country,52,105,2393,4,1,2,-1,0.009523809523809526,0.009523809523809525,60.0,58.0655737704918,75,14798,0.005068252466549534
adult, native-country,53,102,2511,3,1,2,-1,0.00980392156862745,0.009803921568627449,63.5,61.064516129032256,61,14742,0.004137837471170805
adult, native-country,54,102,2257,4,1,5,-1,0.00980392156862745,0.00980392156862745,58.0,55.52459016393443,57,14462,0.003941363573502973
adult, native-country,55,102,2413,3,1,2,-1,0.00980392156862745,0.009803921568627449,55.5,55.483333333333334,63,14748,0.004271765663140765
adult, native-country,56,103,2210,4,1,7,-1,0.009708737864077669,0.009708737864077673,52.0,54.19642857142857,71,14846,0.004782432978580089
adult, native-country,57,104,2502,3,1,2,-1,0.009615384615384618,0.009615384615384616,53.0,56.85245901639344,75,14656,0.00511735807860262
adult, native-country,58,105,2395,3,1,2,-1,0.009523809523809525,0.009523809523809526,53.0,55.76923076923077,72,14836,0.004853060124022647
adult, native-country,59,104,2374,4,1,1,-1,0.009615384615384616,0.009615384615384616,56.5,55.875,70,14944,0.004684154175588865
adult, native-country,60,103,2406,4,1,2,-1,0.009708737864077673,0.009708737864077669,61.5,56.892857142857146,73,14858,0.004913178085879661
adult, native-country,61,102,2426,3,1,3,-1,0.009803921568627453,0.009803921568627449,54.5,53.296875,85,14762,0.00575802736756537
adult, native-country,62,100,2267,4,1,4,-1,0.009999999999999998,0.009999999999999998,54.0,53.37735849056604,65,14830,0.004383007417397168
adult, native-country,63,106,2382,3,1,2,-1,0.009433962264150943,0.009433962264150943,57.0,57.903225806451616,63,15110,0.004169424222369292
adult, native-country,64,105,2495,3,1,1,-1,0.009523809523809523,0.009523809523809526,63.5,59.67741935483871,86,14688,0.005855119825708061
adult, native-country,65,102,2381,3,1,1,-1,0.009803921568627453,0.009803921568627449,63.0,57.666666666666664,59,14950,0.003946488294314382
adult, native-country,66,106,2322,4,1,1,-1,0.009433962264150943,0.00943396226415094,54.0,55.3968253968254,80,14628,0.005468963631391851
adult, native-country,67,106,2381,4,1,5,-1,0.009433962264150943,0.009433962264150941,61.0,58.47540983606557,73,14790,0.004935767410412441
adult, native-country,68,102,2446,3,1,2,-1,0.00980392156862745,0.009803921568627453,55.0,56.86153846153846,67,14850,0.004511784511784512
adult, native-country,69,103,2485,3,1,2,-1,0.009708737864077669,0.009708737864077669,58.5,55.18333333333333,64,14610,0.004380561259411362
adult, native-country,70,104,2376,4,1,3,-1,0.009615384615384616,0.009615384615384612,53.0,55.476190476190474,70,15072,0.004644373673036093
adult, native-country,71,102,2350,4,1,4,-1,0.009803921568627453,0.00980392156862745,61.0,58.540983606557376,79,14990,0.005270180120080054
adult, native-country,72,103,2397,3,1,2,-1,0.009708737864077673,0.009708737864077674,55.0,56.88059701492537,76,14788,0.005139302136867731
adult, native-country,73,105,2373,4,1,3,-1,0.009523809523809525,0.009523809523809525,54.0,54.301587301587304,72,14886,0.0048367593712212815
adult, native-country,74,106,2407,3,1,2,-1,0.009433962264150943,0.009433962264150945,58.5,57.56666666666667,78,14788,0.005274546929943197
adult, native-country,75,105,2513,3,1,1,-1,0.009523809523809525,0.009523809523809525,56.5,58.29032258064516,71,14748,0.004814212096555465
adult, native-country,76,102,2226,3,1,3,-1,0.009803921568627453,0.009803921568627447,57.0,54.857142857142854,67,14746,0.004543605045436051
adult, native-country,77,103,2527,4,1,5,-1,0.009708737864077673,0.009708737864077673,64.5,59.87096774193548,73,14916,0.004894073478144275
adult, native-country,78,104,2342,4,1,3,-1,0.009615384615384616,0.009615384615384612,58.0,55.79661016949152,68,14942,0.004550930263686253
adult, native-country,79,106,2486,4,1,3,-1,0.009433962264150943,0.009433962264150943,65.0,60.806451612903224,81,14780,0.005480378890392422
adult, native-country,80,100,2173,4,1,4,-1,0.01,0.01,61.0,57.01639344262295,63,14616,0.004310344827586207
adult, native-country,81,106,2404,4,1,5,-1,0.009433962264150943,0.009433962264150943,57.0,55.3125,86,15034,0.005720367167753093
adult, native-country,82,104,2498,4,1,2,-1,0.009615384615384616,0.009615384615384616,58.0,57.03225806451613,66,14788,0.004463078171490398
adult, native-country,83,107,2466,4,1,3,-1,0.009345794392523364,0.009345794392523364,57.0,55.152542372881356,71,14824,0.004789530491095521
adult, native-country,84,101,2571,4,1,3,-1,0.009900990099009898,0.009900990099009901,61.5,59.03125,76,14908,0.005097933995170378
adult, native-country,85,102,2383,4,1,5,-1,0.009803921568627449,0.00980392156862745,56.0,55.95238095238095,77,14912,0.00516362660944206
adult, native-country,86,103,2385,3,1,2,-1,0.009708737864077669,0.009708737864077673,58.5,55.11666666666667,75,14706,0.005099959200326397
adult, native-country,87,106,2440,4,1,1,-1,0.009433962264150943,0.009433962264150943,60.0,58.032786885245905,83,14714,0.005640886230800598
adult, native-country,88,103,2454,4,1,3,-1,0.009708737864077673,0.009708737864077669,61.0,58.23728813559322,62,14884,0.0041655468959957
adult, native-country,89,108,2242,3,1,5,-1,0.009259259259259257,0.009259259259259259,58.0,55.016129032258064,84,14594,0.00575579005070577
adult, native-country,90,102,2312,4,1,3,-1,0.009803921568627453,0.009803921568627449,56.0,55.67796610169491,64,14882,0.0043004972449939526
adult, native-country,91,102,2222,4,1,4,-1,0.00980392156862745,0.00980392156862745,60.0,56.672413793103445,66,14998,0.00440058674489932
adult, native-country,92,104,2429,3,1,2,-1,0.009615384615384616,0.009615384615384616,61.0,56.888888888888886,64,14696,0.004354926510615134
adult, native-country,93,104,2450,4,1,3,-1,0.009615384615384616,0.009615384615384614,58.0,58.10606060606061,78,14762,0.005283836878471752
adult, native-country,94,105,2510,4,1,1,-1,0.009523809523809525,0.009523809523809525,62.0,60.857142857142854,72,14820,0.004858299595141701
adult, native-country,95,102,2139,4,1,7,-1,0.00980392156862745,0.00980392156862745,47.0,50.48148148148148,75,14926,0.005024788958863728
adult, native-country,96,101,2231,4,1,2,-1,0.0099009900990099,0.009900990099009901,57.0,55.59649122807018,64,14542,0.004401045248246458
adult, native-country,97,104,2534,3,1,1,-1,0.009615384615384616,0.009615384615384616,57.0,58.42028985507246,64,15016,0.004262120404901438
adult, native-country,98,104,2422,3,1,2,-1,0.009615384615384616,0.009615384615384616,57.0,57.0,72,14848,0.004849137931034483
adult, native-country,99,104,2540,3,1,2,-1,0.009615384615384616,0.009615384615384612,56.0,58.682539682539684,67,14632,0.004579004920721706
adult, native-country,100,103,2288,4,1,2,-1,0.009708737864077669,0.009708737864077669,55.0,55.310344827586206,60,14734,0.00407221392697163
adult, native-country,101,103,2499,3,1,1,-1,0.009708737864077667,0.009708737864077669,53.0,53.815384615384616,75,14746,0.0050861250508612505
adult, native-country,102,107,2482,4,1,2,-1,0.009345794392523364,0.009345794392523367,57.5,57.53333333333333,70,14928,0.004689174705251876
adult, native-country,103,103,2424,3,1,2,-1,0.009708737864077674,0.009708737864077669,58.0,58.77049180327869,68,14856,0.0045772751750134625
adult, native-country,104,100,2307,3,1,2,-1,0.01,0.01,59.0,56.490196078431374,62,14632,0.00423728813559322
adult, native-country,105,106,2259,4,1,3,-1,0.009433962264150943,0.009433962264150943,57.0,55.22950819672131,75,14828,0.005057998381440518
adult, native-country,106,105,2475,4,1,4,-1,0.009523809523809523,0.009523809523809525,66.0,61.36923076923077,62,14976,0.004139957264957265
adult, native-country,107,105,2437,4,1,3,-1,0.009523809523809525,0.009523809523809523,61.5,60.05,72,14614,0.004926782537293006
adult, native-country,108,107,2448,4,1,2,-1,0.009345794392523364,0.009345794392523364,62.0,57.82258064516129,64,14792,0.004326663061114116
adult, native-country,109,103,2454,3,1,1,-1,0.009708737864077674,0.009708737864077674,56.0,59.225806451612904,68,14718,0.004620192961000136
adult, native-country,110,104,2505,4,1,2,-1,0.009615384615384616,0.009615384615384612,58.0,57.847457627118644,64,14416,0.004439511653718091
adult, native-country,111,106,2207,4,1,4,-1,0.009433962264150943,0.009433962264150943,56.0,53.14754098360656,86,14880,0.005779569892473118
adult, native-country,112,106,2345,4,1,3,-1,0.009433962264150945,0.009433962264150943,57.0,55.96610169491525,77,14816,0.005197084233261339
adult, native-country,113,104,2374,4,1,1,-1,0.009615384615384616,0.009615384615384614,60.0,55.79365079365079,70,14644,0.004780114722753346
adult, native-country,114,104,2393,4,1,5,-1,0.009615384615384616,0.009615384615384614,54.0,53.885245901639344,79,15042,0.005251961175375615
adult, native-country,115,104,2583,3,1,1,-1,0.009615384615384614,0.009615384615384616,63.0,60.5,73,14944,0.004884903640256959
adult, native-country,116,104,2506,4,1,2,-1,0.009615384615384616,0.009615384615384616,60.5,59.3,68,14592,0.004660087719298245
adult, native-country,117,103,2364,4,1,3,-1,0.009708737864077669,0.009708737864077669,57.5,56.0,54,14484,0.003728251864125932
adult, native-country,118,104,2348,4,1,3,-1,0.009615384615384616,0.009615384615384618,59.0,58.12698412698413,69,14768,0.004672264355362947
adult, native-country,119,102,2407,3,1,2,-1,0.009803921568627449,0.00980392156862745,59.5,56.564516129032256,80,14884,0.005374899220639613
adult, native-country,120,107,2370,3,1,2,-1,0.009345794392523364,0.009345794392523362,56.0,56.54838709677419,74,14766,0.0050115129351212245
adult, native-country,121,104,2550,3,1,3,-1,0.009615384615384614,0.009615384615384616,63.0,60.720588235294116,60,14956,0.004011767852366943
adult, native-country,122,104,2590,3,1,4,-1,0.009615384615384616,0.009615384615384614,62.0,61.01639344262295,61,14796,0.004122735874560692
adult, native-country,123,99,2111,4,1,4,-1,0.0101010101010101,0.0101010101010101,60.0,57.96610169491525,60,14860,0.004037685060565276
adult, native-country,124,105,2460,3,1,2,-1,0.009523809523809521,0.009523809523809523,56.5,56.16129032258065,73,14772,0.004941781749255348
adult, native-country,125,105,2413,4,1,3,-1,0.009523809523809525,0.009523809523809523,58.5,58.359375,66,14644,0.004506965310024583
adult, native-country,126,105,2334,3,1,4,-1,0.009523809523809525,0.009523809523809525,54.0,54.476190476190474,61,14720,0.004144021739130435
adult, native-country,127,101,2311,4,1,4,-1,0.009900990099009901,0.0099009900990099,57.0,56.93650793650794,62,15020,0.004127829560585885
adult, native-country,128,101,2247,3,1,5,-1,0.009900990099009903,0.009900990099009903,61.0,56.73770491803279,61,14876,0.004100564667921484
adult, native-country,129,102,2248,4,1,4,-1,0.00980392156862745,0.009803921568627453,60.5,55.275862068965516,68,14492,0.004692243996687827
adult, native-country,130,104,2393,3,1,2,-1,0.009615384615384612,0.009615384615384616,56.5,56.56060606060606,78,14614,0.0053373477487340905
adult, native-country,131,106,2408,3,1,2,-1,0.009433962264150943,0.009433962264150945,61.0,58.13559322033898,66,14762,0.004470938897168405
adult, native-country,132,106,2398,4,1,4,-1,0.009433962264150943,0.009433962264150945,54.5,56.121212121212125,91,15152,0.006005807814149947
adult, native-country,133,103,2571,4,1,4,-1,0.009708737864077673,0.009708737864077669,63.0,61.0,71,15178,0.004677823165107392
adult, native-country,134,105,2251,4,1,5,-1,0.009523809523809523,0.009523809523809525,54.0,54.12307692307692,59,14672,0.0040212649945474375
adult, native-country,135,106,2489,4,1,2,-1,0.009433962264150945,0.009433962264150943,54.0,54.67796610169491,69,14674,0.004702194357366771
adult, native-country,136,107,2387,4,1,4,-1,0.009345794392523364,0.009345794392523364,56.5,56.08064516129032,78,15026,0.005191002262744576
adult, native-country,137,103,2332,3,1,2,-1,0.009708737864077676,0.009708737864077673,55.5,56.725806451612904,76,14762,0.0051483538815878605
adult, native-country,138,102,2313,4,1,1,-1,0.009803921568627453,0.009803921568627449,61.0,58.32203389830509,60,14628,0.004101722723543888
adult, native-country,139,106,2502,4,1,2,-1,0.009433962264150945,0.009433962264150945,60.0,57.950819672131146,73,14668,0.004976820289064631
adult, native-country,140,103,2444,4,1,2,-1,0.009708737864077673,0.009708737864077664,51.5,56.0,78,14752,0.005287418655097614
adult, native-country,141,104,2408,4,1,1,-1,0.009615384615384618,0.009615384615384616,56.5,57.4,69,14820,0.00465587044534413
adult, native-country,142,103,2464,3,1,2,-1,0.009708737864077669,0.009708737864077669,58.0,57.01851851851852,67,14934,0.004486406856836748
adult, native-country,143,103,2435,4,1,4,-1,0.009708737864077669,0.009708737864077669,60.0,58.5,62,14656,0.004230349344978166
adult, native-country,144,103,2420,4,1,3,-1,0.009708737864077669,0.009708737864077667,56.0,55.15873015873016,71,14666,0.004841129142233738
adult, native-country,145,107,2309,5,1,5,-1,0.009345794392523364,0.009345794392523364,56.0,56.067796610169495,84,14732,0.005701873472712463
adult, native-country,146,104,2355,4,1,2,-1,0.009615384615384616,0.009615384615384612,48.0,55.26984126984127,63,14960,0.004211229946524064
adult, native-country,147,102,2352,3,1,3,-1,0.009803921568627453,0.00980392156862745,61.0,57.779661016949156,62,15058,0.004117412671005446
adult, native-country,148,104,2537,3,1,1,-1,0.009615384615384616,0.009615384615384618,55.0,55.58461538461538,71,14878,0.004772146793923914
adult, native-country,149,105,2432,3,1,4,-1,0.009523809523809526,0.009523809523809526,53.0,55.61904761904762,82,14682,0.005585070153929983
adult, native-country,150,100,2581,3,1,2,-1,0.010000000000000002,0.009999999999999998,60.0,58.55072463768116,74,14814,0.004995274740110706
adult, native-country,151,103,2310,4,1,1,-1,0.009708737864077666,0.009708737864077669,59.5,57.46875,64,14974,0.004274075063443301
adult, native-country,152,105,2463,4,1,4,-1,0.009523809523809525,0.009523809523809525,62.0,59.25396825396825,80,14746,0.005425200054252
adult, native-country,153,103,2313,4,1,3,-1,0.009708737864077669,0.009708737864077673,53.5,54.41379310344828,73,14956,0.004880984220379781
adult, native-country,154,102,2335,4,1,2,-1,0.00980392156862745,0.00980392156862745,56.0,57.39344262295082,64,14904,0.0042941492216854536
adult, native-country,155,107,2509,4,1,1,-1,0.009345794392523362,0.009345794392523362,60.5,59.62903225806452,79,15040,0.005252659574468085
adult, native-country,156,103,2275,3,1,1,-1,0.009708737864077669,0.009708737864077667,60.5,57.78125,77,14858,0.005182393323462108
adult, native-country,157,104,2422,3,1,3,-1,0.009615384615384616,0.009615384615384612,59.0,57.63492063492063,69,14572,0.004735108427120505
adult, native-country,158,104,2410,4,1,2,-1,0.009615384615384612,0.009615384615384614,57.5,56.296875,70,14678,0.00476904210382886
adult, native-country,159,105,2464,3,1,2,-1,0.009523809523809523,0.009523809523809525,61.0,56.3968253968254,70,14622,0.004787306797975653
adult, native-country,160,102,2481,3,1,2,-1,0.00980392156862745,0.009803921568627453,63.0,59.682539682539684,76,15016,0.005061267980820458
adult, native-country,161,102,2274,4,1,3,-1,0.00980392156862745,0.009803921568627449,62.0,56.779661016949156,67,14724,0.004550393914697093
adult, native-country,162,105,2520,4,1,3,-1,0.009523809523809526,0.009523809523809523,65.0,61.91935483870968,68,15064,0.004514073287307488
adult, native-country,163,106,2484,4,1,6,-1,0.009433962264150943,0.009433962264150943,61.0,58.69491525423729,73,14760,0.00494579945799458
adult, native-country,164,103,2298,4,1,3,-1,0.009708737864077673,0.009708737864077669,63.0,57.28813559322034,83,14996,0.005534809282475327
adult, native-country,165,106,2362,3,1,4,-1,0.009433962264150943,0.009433962264150943,49.0,52.898305084745765,80,14672,0.0054525627044711015
adult, native-country,166,105,2370,4,1,3,-1,0.009523809523809526,0.009523809523809526,56.0,55.815384615384616,67,15064,0.00444768985661179
adult, native-country,167,105,2558,3,1,5,-1,0.009523809523809525,0.009523809523809523,58.0,58.34920634920635,75,14818,0.00506141179646376
adult, native-country,168,105,2290,4,1,2,-1,0.009523809523809525,0.009523809523809523,54.5,56.46666666666667,57,14966,0.003808632901242817
adult, native-country,169,103,2488,3,1,3,-1,0.009708737864077669,0.009708737864077667,52.5,57.07575757575758,74,14926,0.004957791772745545
adult, native-country,170,103,2319,3,1,2,-1,0.009708737864077669,0.009708737864077669,53.0,56.52459016393443,59,14804,0.003985409348824642
adult, native-country,171,104,2453,3,1,1,-1,0.009615384615384616,0.009615384615384616,62.0,58.96551724137931,61,15128,0.004032258064516129
adult, native-country,172,102,2249,4,1,2,-1,0.009803921568627453,0.009803921568627449,55.0,53.578947368421055,80,14636,0.005465974309920744
adult, native-country,173,106,2447,4,1,3,-1,0.009433962264150943,0.009433962264150943,53.5,54.90625,84,15044,0.005583621377293273
adult, native-country,174,103,2429,3,1,3,-1,0.009708737864077669,0.009708737864077673,58.0,57.50769230769231,69,14650,0.004709897610921502
adult, native-country,175,104,2484,3,1,2,-1,0.009615384615384618,0.009615384615384616,60.5,58.60344827586207,66,14780,0.0044654939106901215
adult, native-country,176,105,2470,4,1,3,-1,0.009523809523809523,0.009523809523809525,57.5,57.53333333333333,70,14884,0.0047030368180596615
adult, native-country,177,103,2423,3,1,2,-1,0.009708737864077667,0.009708737864077673,53.5,56.11290322580645,67,14706,0.004555963552291582
adult, native-country,178,103,2326,3,1,2,-1,0.009708737864077673,0.009708737864077673,55.0,55.04615384615385,68,14866,0.004574196152293825
adult, native-country,179,102,2482,4,1,2,-1,0.009803921568627447,0.009803921568627447,59.0,59.3968253968254,68,14532,0.004679328378750344
adult, native-country,180,106,2528,3,1,3,-1,0.009433962264150945,0.009433962264150943,56.0,57.36923076923077,75,14388,0.0052126772310258545
adult, native-country,181,104,2409,3,1,2,-1,0.009615384615384616,0.009615384615384616,61.0,59.07692307692308,72,15022,0.004792970310211689
adult, native-country,182,105,2379,3,1,1,-1,0.009523809523809525,0.009523809523809526,57.0,57.824561403508774,72,14796,0.004866180048661801
adult, native-country,183,107,2395,3,1,1,-1,0.009345794392523364,0.009345794392523364,53.5,55.21875,74,14858,0.0049804818952752725
adult, native-country,184,105,2504,4,1,3,-1,0.009523809523809525,0.009523809523809526,60.0,58.98360655737705,72,14918,0.004826384233811503
adult, native-country,185,105,2490,3,1,1,-1,0.009523809523809523,0.009523809523809523,57.5,56.88709677419355,67,14536,0.004609246009906439
adult, native-country,186,104,2473,3,1,2,-1,0.009615384615384616,0.009615384615384618,57.0,57.355932203389834,72,14740,0.004884667571234735
adult, native-country,187,105,2233,4,1,5,-1,0.009523809523809523,0.009523809523809525,54.0,55.73770491803279,84,14740,0.005698778833107192
adult, native-country,188,105,2317,4,1,4,-1,0.009523809523809526,0.009523809523809525,53.0,53.622950819672134,66,14844,0.00444624090541633
adult, native-country,189,104,2418,3,1,5,-1,0.009615384615384616,0.009615384615384616,61.5,59.04838709677419,62,14874,0.004168347451929542
adult, native-country,190,101,2541,4,1,2,-1,0.009900990099009903,0.009900990099009901,60.0,56.857142857142854,60,14840,0.004043126684636119
adult, native-country,191,103,2190,3,1,5,-1,0.009708737864077673,0.009708737864077669,57.5,53.827586206896555,61,14768,0.004130552546045504
adult, native-country,192,105,2494,4,1,2,-1,0.009523809523809521,0.009523809523809523,59.0,57.71186440677966,78,15044,0.005184791278915182
adult, native-country,193,104,2521,4,1,3,-1,0.009615384615384614,0.009615384615384616,62.5,59.328125,69,14832,0.00465210355987055
adult, native-country,194,105,2445,3,1,1,-1,0.009523809523809525,0.009523809523809526,55.0,52.66101694915254,81,14444,0.005607864857380227
adult, native-country,195,100,2327,4,1,7,-1,0.009999999999999998,0.009999999999999998,58.5,56.01724137931034,69,14708,0.004691324449279304
adult, native-country,196,103,2484,3,1,2,-1,0.009708737864077667,0.009708737864077669,59.0,59.114754098360656,61,14584,0.004182665935271531
adult, native-country,197,103,2446,3,1,3,-1,0.009708737864077669,0.009708737864077674,62.0,56.84126984126984,64,14772,0.004332520985648524
adult, native-country,198,103,2536,4,1,2,-1,0.009708737864077673,0.009708737864077669,62.0,57.96875,62,14904,0.004159957058507783
adult, native-country,199,104,2297,4,1,3,-1,0.009615384615384616,0.009615384615384616,62.0,57.283018867924525,67,14976,0.004473824786324786
adult, native-country,200,105,2472,4,1,2,-1,0.009523809523809526,0.009523809523809523,62.5,59.73529411764706,82,14790,0.005544286680189317
adult, native-country,201,104,2516,3,1,2,-1,0.009615384615384616,0.009615384615384616,61.5,58.609375,81,14880,0.005443548387096774
adult, native-country,202,105,2461,3,1,1,-1,0.009523809523809525,0.009523809523809526,56.0,57.63235294117647,72,14936,0.0048205677557579
adult, native-country,203,102,2403,4,1,1,-1,0.009803921568627449,0.00980392156862745,59.0,57.17460317460318,76,14634,0.005193385267186005
adult, native-country,204,102,2164,4,1,7,-1,0.00980392156862745,0.009803921568627449,58.0,55.64912280701754,70,14812,0.004725897920604915
adult, native-country,205,99,2265,3,1,1,-1,0.010101010101010102,0.010101010101010104,58.0,58.278688524590166,67,14818,0.004521527871507626
adult, native-country,206,100,2285,4,1,4,-1,0.009999999999999997,0.009999999999999998,59.5,56.857142857142854,59,15020,0.0039280958721704395
