dataset_name,feature_name,tree_id,nodes,edges,diameter,weak_components,strong_components,node_connectivity,mean_hub_score,mean_auth_score,median_degree,mean_degree,depth,total_length_of_branches,branching_ratio
chesskingrookvsking,White King file,108,23,495,2,1,1,-1,0.04347826086956521,0.04347826086956523,42.0,41.714285714285715,28,18202,0.0015382924953301835
chesskingrookvsking,White King file,109,23,470,2,1,1,-1,0.04347826086956521,0.04347826086956523,41.0,39.63636363636363,28,17774,0.0015753347586362101
chesskingrookvsking,White King file,110,23,412,2,1,2,-1,0.043478260869565216,0.043478260869565216,37.5,31.3,27,17744,0.0015216411181244365
chesskingrookvsking,White King file,111,23,382,3,1,3,-1,0.043478260869565216,0.04347826086956523,34.0,30.23076923076923,28,17542,0.0015961691939345571
chesskingrookvsking,White King file,112,23,478,2,1,1,-1,0.04347826086956521,0.043478260869565216,42.5,39.75,29,17706,0.0016378628713430475
chesskingrookvsking,White King file,113,23,311,3,1,5,-1,0.04347826086956521,0.04347826086956521,30.5,27.5625,27,17672,0.0015278406518786781
chesskingrookvsking,White King file,114,23,425,2,1,1,-1,0.043478260869565216,0.043478260869565216,38.0,36.53333333333333,28,17572,0.0015934441156385158
chesskingrookvsking,White King file,115,23,417,2,1,2,-1,0.04347826086956521,0.043478260869565216,38.0,34.86666666666667,28,17568,0.0015938069216757742
chesskingrookvsking,White King file,116,23,397,2,1,2,-1,0.04347826086956521,0.04347826086956523,36.0,31.846153846153847,30,17432,0.0017209729233593392
chesskingrookvsking,White King file,117,23,424,2,1,1,-1,0.04347826086956523,0.04347826086956523,37.0,36.0,28,17774,0.0015753347586362101
chesskingrookvsking,White King file,118,23,454,2,1,1,-1,0.043478260869565216,0.043478260869565216,39.5,37.8,26,17650,0.0014730878186968838
chesskingrookvsking,White King file,119,23,483,2,1,1,-1,0.04347826086956521,0.043478260869565216,42.0,41.0,27,17738,0.001522155823655429
chesskingrookvsking,White King file,120,23,445,2,1,2,-1,0.04347826086956521,0.04347826086956523,38.5,35.1,27,17626,0.0015318279813911267
chesskingrookvsking,White King file,121,23,322,3,1,2,-1,0.04347826086956521,0.04347826086956521,27.5,26.5,27,17630,0.0015314804310833806
